"export-plot data (NetLogo 6.1.0-RC2)"
"+traffic-radius.nlogo"
"12/24/2020 16:43:27:207 +0800"

"MODEL SETTINGS"
"simulation-replication","agv-number","time-arrival","simulation-run-hours","order-due-date","qty-lb-ub","agv-location-file","initial-order","due-date-lb-ub","qty-per-sku","sku-per-pod","type-of-item","traffic-radius","num-arrival","service-time-alpha","layout-file","service-time-beta"
"30","20","20","1","3","5","""AGV set 1.csv""","80","2","10","2","800","2","30","12","""layout set 3.csv""","1.5"

"""Robot Traveling Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","503","0","150","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","419"

"""default"""
"x","y","color","pen down?"
"109","100","0","true"
"110","94","0","true"
"111","79","0","true"
"112","95","0","true"
"113","73","0","true"
"114","137","0","true"
"115","101","0","true"
"116","83","0","true"
"117","103","0","true"
"118","94","0","true"
"119","62","0","true"
"120","141","0","true"
"121","95","0","true"
"122","127","0","true"
"123","72","0","true"
"124","65","0","true"
"125","107","0","true"
"126","75","0","true"
"127","118","0","true"
"128","111","0","true"
"129","66","0","true"
"130","92","0","true"
"131","105","0","true"
"132","99","0","true"
"133","81","0","true"
"134","88","0","true"
"135","102","0","true"
"136","92","0","true"
"137","88","0","true"
"138","76","0","true"
"139","102","0","true"
"140","49","0","true"
"141","89","0","true"
"142","77","0","true"
"143","103","0","true"
"144","90","0","true"
"145","112","0","true"
"146","103","0","true"
"147","97","0","true"
"148","78","0","true"
"149","77","0","true"
"150","96","0","true"
"151","65","0","true"
"152","90","0","true"
"153","92","0","true"
"154","89","0","true"
"155","100","0","true"
"156","79","0","true"
"157","102","0","true"
"158","77","0","true"
"159","81","0","true"
"160","101","0","true"
"161","66","0","true"
"162","77","0","true"
"163","108","0","true"
"164","82","0","true"
"165","65","0","true"
"166","73","0","true"
"167","99","0","true"
"168","68","0","true"
"169","80","0","true"
"170","95","0","true"
"171","84","0","true"
"172","87","0","true"
"173","106","0","true"
"174","98","0","true"
"175","110","0","true"
"176","64","0","true"
"177","80","0","true"
"178","87","0","true"
"179","95","0","true"
"180","114","0","true"
"181","91","0","true"
"182","87","0","true"
"183","106","0","true"
"184","99","0","true"
"185","87","0","true"
"186","136","0","true"
"187","100","0","true"
"188","71","0","true"
"189","71","0","true"
"190","84","0","true"
"191","110","0","true"
"192","64","0","true"
"193","103","0","true"
"194","108","0","true"
"195","72","0","true"
"196","83","0","true"
"197","69","0","true"
"198","103","0","true"
"199","111","0","true"
"200","77","0","true"
"201","109","0","true"
"202","79","0","true"
"203","88","0","true"
"204","66","0","true"
"205","85","0","true"
"206","94","0","true"
"207","65","0","true"
"208","89","0","true"
"209","88","0","true"
"210","79","0","true"
"211","93","0","true"
"212","79","0","true"
"213","98","0","true"
"214","73","0","true"
"215","73","0","true"
"216","92","0","true"
"217","150","0","true"
"218","98","0","true"
"219","92","0","true"
"220","106","0","true"
"221","101","0","true"
"222","106","0","true"
"223","95","0","true"
"224","79","0","true"
"225","116","0","true"
"226","93","0","true"
"227","82","0","true"
"228","111","0","true"
"229","69","0","true"
"230","97","0","true"
"231","72","0","true"
"232","89","0","true"
"233","85","0","true"
"234","57","0","true"
"235","87","0","true"
"236","91","0","true"
"237","43","0","true"
"238","96","0","true"
"239","81","0","true"
"240","63","0","true"
"241","105","0","true"
"242","92","0","true"
"243","83","0","true"
"244","63","0","true"
"245","94","0","true"
"246","62","0","true"
"247","70","0","true"
"248","111","0","true"
"249","69","0","true"
"250","83","0","true"
"251","79","0","true"
"252","97","0","true"
"253","95","0","true"
"254","87","0","true"
"255","87","0","true"
"256","117","0","true"
"257","108","0","true"
"258","85","0","true"
"259","86","0","true"
"260","71","0","true"
"261","104","0","true"
"262","103","0","true"
"263","55","0","true"
"264","91","0","true"
"265","94","0","true"
"266","77","0","true"
"267","78","0","true"
"268","120","0","true"
"269","105","0","true"
"270","74","0","true"
"271","100","0","true"
"272","80","0","true"
"273","82","0","true"
"274","93","0","true"
"275","86","0","true"
"276","123","0","true"
"277","86","0","true"
"278","70","0","true"
"279","111","0","true"
"280","77","0","true"
"281","93","0","true"
"282","106","0","true"
"283","79","0","true"
"284","87","0","true"
"285","77","0","true"
"286","75","0","true"
"287","82","0","true"
"288","76","0","true"
"289","95","0","true"
"290","100","0","true"
"291","73","0","true"
"292","114","0","true"
"293","73","0","true"
"294","85","0","true"
"295","96","0","true"
"296","85","0","true"
"297","102","0","true"
"298","101","0","true"
"299","95","0","true"
"300","76","0","true"
"301","81","0","true"
"302","131","0","true"
"303","112","0","true"
"304","119","0","true"
"305","105","0","true"
"306","100","0","true"
"307","48","0","true"
"308","83","0","true"
"309","89","0","true"
"310","62","0","true"
"311","86","0","true"
"312","114","0","true"
"313","87","0","true"
"314","87","0","true"
"315","92","0","true"
"316","98","0","true"
"317","91","0","true"
"318","82","0","true"
"319","105","0","true"
"320","49","0","true"
"321","71","0","true"
"322","66","0","true"
"323","105","0","true"
"324","63","0","true"
"325","96","0","true"
"326","72","0","true"
"327","99","0","true"
"328","109","0","true"
"329","90","0","true"
"330","93","0","true"
"331","101","0","true"
"332","67","0","true"
"333","90","0","true"
"334","77","0","true"
"335","81","0","true"
"336","75","0","true"
"337","63","0","true"
"338","64","0","true"
"339","92","0","true"
"340","77","0","true"
"341","77","0","true"
"342","71","0","true"
"343","94","0","true"
"344","74","0","true"
"345","73","0","true"
"346","88","0","true"
"347","74","0","true"
"348","75","0","true"
"349","95","0","true"
"350","93","0","true"
"351","97","0","true"
"352","69","0","true"
"353","69","0","true"
"354","86","0","true"
"355","61","0","true"
"356","84","0","true"
"357","54","0","true"
"358","73","0","true"
"359","82","0","true"
"360","79","0","true"
"361","79","0","true"
"362","76","0","true"
"363","66","0","true"
"364","77","0","true"
"365","94","0","true"
"366","85","0","true"
"367","74","0","true"
"368","99","0","true"
"369","97","0","true"
"370","101","0","true"
"371","107","0","true"
"372","76","0","true"
"373","69","0","true"
"374","46","0","true"
"375","90","0","true"
"376","85","0","true"
"377","85","0","true"
"378","59","0","true"
"379","89","0","true"
"380","105","0","true"
"381","104","0","true"
"382","104","0","true"
"383","101","0","true"
"384","82","0","true"
"385","94","0","true"
"386","112","0","true"
"387","62","0","true"
"388","83","0","true"
"389","85","0","true"
"390","111","0","true"
"391","91","0","true"
"392","109","0","true"
"393","57","0","true"
"394","134","0","true"
"395","96","0","true"
"396","122","0","true"
"397","64","0","true"
"398","73","0","true"
"399","75","0","true"
"400","93","0","true"
"401","61","0","true"
"402","78","0","true"
"403","95","0","true"
"404","93","0","true"
"405","60","0","true"
"406","102","0","true"
"407","84","0","true"
"408","91","0","true"
"409","70","0","true"
"410","85","0","true"
"411","100","0","true"
"412","76","0","true"
"413","115","0","true"
"414","75","0","true"
"415","89","0","true"
"416","78","0","true"
"417","116","0","true"
"418","90","0","true"
"419","97","0","true"
