"export-plot data (NetLogo 6.1.0-RC2)"
"+traffic-radius.nlogo"
"12/24/2020 16:43:27:201 +0800"

"MODEL SETTINGS"
"simulation-replication","agv-number","time-arrival","simulation-run-hours","order-due-date","qty-lb-ub","agv-location-file","initial-order","due-date-lb-ub","qty-per-sku","sku-per-pod","type-of-item","traffic-radius","num-arrival","service-time-alpha","layout-file","service-time-beta"
"30","20","20","1","3","5","""AGV set 1.csv""","80","2","10","2","800","2","30","12","""layout set 3.csv""","1.5"

"""Robot Cycle Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","503","0","473","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","419"

"""default"""
"x","y","color","pen down?"
"148","101","0","true"
"149","98","0","true"
"150","143","0","true"
"151","84","0","true"
"152","136","0","true"
"153","102","0","true"
"154","142","0","true"
"155","150","0","true"
"156","120","0","true"
"157","123","0","true"
"158","128","0","true"
"159","96","0","true"
"160","124","0","true"
"161","130","0","true"
"162","126","0","true"
"163","128","0","true"
"164","117","0","true"
"165","123","0","true"
"166","117","0","true"
"167","144","0","true"
"168","136","0","true"
"169","113","0","true"
"170","133","0","true"
"171","158","0","true"
"172","161","0","true"
"173","133","0","true"
"174","151","0","true"
"175","147","0","true"
"176","137","0","true"
"177","165","0","true"
"178","110","0","true"
"179","189","0","true"
"180","159","0","true"
"181","130","0","true"
"182","167","0","true"
"183","149","0","true"
"184","179","0","true"
"185","146","0","true"
"186","198","0","true"
"187","167","0","true"
"188","137","0","true"
"189","142","0","true"
"190","173","0","true"
"191","145","0","true"
"192","118","0","true"
"193","162","0","true"
"194","202","0","true"
"195","132","0","true"
"196","219","0","true"
"197","160","0","true"
"198","130","0","true"
"199","148","0","true"
"200","117","0","true"
"201","164","0","true"
"202","145","0","true"
"203","159","0","true"
"204","95","0","true"
"205","102","0","true"
"206","94","0","true"
"207","140","0","true"
"208","162","0","true"
"209","155","0","true"
"210","125","0","true"
"211","154","0","true"
"212","110","0","true"
"213","166","0","true"
"214","138","0","true"
"215","148","0","true"
"216","124","0","true"
"217","190","0","true"
"218","131","0","true"
"219","136","0","true"
"220","159","0","true"
"221","159","0","true"
"222","126","0","true"
"223","158","0","true"
"224","101","0","true"
"225","201","0","true"
"226","149","0","true"
"227","168","0","true"
"228","220","0","true"
"229","112","0","true"
"230","141","0","true"
"231","93","0","true"
"232","154","0","true"
"233","132","0","true"
"234","139","0","true"
"235","102","0","true"
"236","117","0","true"
"237","99","0","true"
"238","135","0","true"
"239","156","0","true"
"240","98","0","true"
"241","203","0","true"
"242","228","0","true"
"243","178","0","true"
"244","103","0","true"
"245","174","0","true"
"246","163","0","true"
"247","197","0","true"
"248","251","0","true"
"249","122","0","true"
"250","166","0","true"
"251","111","0","true"
"252","182","0","true"
"253","196","0","true"
"254","198","0","true"
"255","163","0","true"
"256","177","0","true"
"257","154","0","true"
"258","131","0","true"
"259","146","0","true"
"260","118","0","true"
"261","171","0","true"
"262","146","0","true"
"263","108","0","true"
"264","137","0","true"
"265","169","0","true"
"266","136","0","true"
"267","134","0","true"
"268","166","0","true"
"269","174","0","true"
"270","149","0","true"
"271","189","0","true"
"272","150","0","true"
"273","143","0","true"
"274","141","0","true"
"275","120","0","true"
"276","158","0","true"
"277","111","0","true"
"278","142","0","true"
"279","161","0","true"
"280","104","0","true"
"281","195","0","true"
"282","191","0","true"
"283","191","0","true"
"284","177","0","true"
"285","178","0","true"
"286","214","0","true"
"287","119","0","true"
"288","176","0","true"
"289","167","0","true"
"290","193","0","true"
"291","215","0","true"
"292","173","0","true"
"293","107","0","true"
"294","167","0","true"
"295","182","0","true"
"296","127","0","true"
"297","211","0","true"
"298","240","0","true"
"299","258","0","true"
"300","123","0","true"
"301","98","0","true"
"302","180","0","true"
"303","270","0","true"
"304","238","0","true"
"305","140","0","true"
"306","254","0","true"
"307","109","0","true"
"308","258","0","true"
"309","207","0","true"
"310","167","0","true"
"311","182","0","true"
"312","252","0","true"
"313","253","0","true"
"314","166","0","true"
"315","204","0","true"
"316","258","0","true"
"317","249","0","true"
"318","210","0","true"
"319","128","0","true"
"320","245","0","true"
"321","136","0","true"
"322","224","0","true"
"323","200","0","true"
"324","295","0","true"
"325","200","0","true"
"326","135","0","true"
"327","215","0","true"
"328","179","0","true"
"329","248","0","true"
"330","154","0","true"
"331","351","0","true"
"332","212","0","true"
"333","291","0","true"
"334","191","0","true"
"335","212","0","true"
"336","154","0","true"
"337","199","0","true"
"338","202","0","true"
"339","146","0","true"
"340","178","0","true"
"341","430","0","true"
"342","192","0","true"
"343","245","0","true"
"344","257","0","true"
"345","185","0","true"
"346","208","0","true"
"347","235","0","true"
"348","262","0","true"
"349","259","0","true"
"350","216","0","true"
"351","234","0","true"
"352","233","0","true"
"353","234","0","true"
"354","198","0","true"
"355","212","0","true"
"356","296","0","true"
"357","263","0","true"
"358","301","0","true"
"359","262","0","true"
"360","253","0","true"
"361","173","0","true"
"362","233","0","true"
"363","165","0","true"
"364","283","0","true"
"365","307","0","true"
"366","246","0","true"
"367","194","0","true"
"368","256","0","true"
"369","352","0","true"
"370","330","0","true"
"371","243","0","true"
"372","293","0","true"
"373","237","0","true"
"374","210","0","true"
"375","338","0","true"
"376","233","0","true"
"377","246","0","true"
"378","282","0","true"
"379","363","0","true"
"380","210","0","true"
"381","231","0","true"
"382","297","0","true"
"383","269","0","true"
"384","320","0","true"
"385","383","0","true"
"386","274","0","true"
"387","263","0","true"
"388","221","0","true"
"389","206","0","true"
"390","299","0","true"
"391","318","0","true"
"392","357","0","true"
"393","206","0","true"
"394","291","0","true"
"395","301","0","true"
"396","352","0","true"
"397","243","0","true"
"398","296","0","true"
"399","263","0","true"
"400","295","0","true"
"401","313","0","true"
"402","225","0","true"
"403","352","0","true"
"404","297","0","true"
"405","225","0","true"
"406","305","0","true"
"407","225","0","true"
"408","177","0","true"
"409","238","0","true"
"410","329","0","true"
"411","324","0","true"
"412","174","0","true"
"413","270","0","true"
"414","177","0","true"
"415","292","0","true"
"416","198","0","true"
"417","235","0","true"
"418","304","0","true"
"419","253","0","true"
