"export-plot data (NetLogo 6.1.0-RC2)"
"+traffic-radius.nlogo"
"12/24/2020 17:47:29:653 +0800"

"MODEL SETTINGS"
"simulation-replication","agv-number","time-arrival","simulation-run-hours","order-due-date","qty-lb-ub","agv-location-file","initial-order","due-date-lb-ub","qty-per-sku","sku-per-pod","type-of-item","traffic-radius","num-arrival","service-time-alpha","layout-file","service-time-beta"
"30","20","20","1","3","5","""AGV set 1.csv""","80","2","10","2","800","2","30","12","""layout set 3.csv""","1.5"

"""Robot Traveling Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","401","0","150","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","380"

"""default"""
"x","y","color","pen down?"
"127","66","0","true"
"128","104","0","true"
"129","97","0","true"
"130","109","0","true"
"131","107","0","true"
"132","97","0","true"
"133","121","0","true"
"134","74","0","true"
"135","94","0","true"
"136","73","0","true"
"137","69","0","true"
"138","109","0","true"
"139","72","0","true"
"140","77","0","true"
"141","64","0","true"
"142","97","0","true"
"143","78","0","true"
"144","96","0","true"
"145","66","0","true"
"146","84","0","true"
"147","73","0","true"
"148","92","0","true"
"149","61","0","true"
"150","106","0","true"
"151","84","0","true"
"152","63","0","true"
"153","46","0","true"
"154","71","0","true"
"155","73","0","true"
"156","52","0","true"
"157","74","0","true"
"158","91","0","true"
"159","80","0","true"
"160","94","0","true"
"161","85","0","true"
"162","70","0","true"
"163","81","0","true"
"164","88","0","true"
"165","101","0","true"
"166","97","0","true"
"167","90","0","true"
"168","91","0","true"
"169","87","0","true"
"170","80","0","true"
"171","83","0","true"
"172","39","0","true"
"173","93","0","true"
"174","78","0","true"
"175","90","0","true"
"176","72","0","true"
"177","83","0","true"
"178","88","0","true"
"179","107","0","true"
"180","123","0","true"
"181","106","0","true"
"182","98","0","true"
"183","90","0","true"
"184","78","0","true"
"185","106","0","true"
"186","78","0","true"
"187","65","0","true"
"188","88","0","true"
"189","53","0","true"
"190","86","0","true"
"191","114","0","true"
"192","63","0","true"
"193","88","0","true"
"194","80","0","true"
"195","103","0","true"
"196","98","0","true"
"197","73","0","true"
"198","109","0","true"
"199","81","0","true"
"200","93","0","true"
"201","83","0","true"
"202","98","0","true"
"203","81","0","true"
"204","61","0","true"
"205","85","0","true"
"206","78","0","true"
"207","83","0","true"
"208","111","0","true"
"209","101","0","true"
"210","63","0","true"
"211","91","0","true"
"212","89","0","true"
"213","79","0","true"
"214","69","0","true"
"215","113","0","true"
"216","92","0","true"
"217","72","0","true"
"218","94","0","true"
"219","84","0","true"
"220","127","0","true"
"221","91","0","true"
"222","47","0","true"
"223","139","0","true"
"224","54","0","true"
"225","82","0","true"
"226","79","0","true"
"227","69","0","true"
"228","75","0","true"
"229","75","0","true"
"230","91","0","true"
"231","72","0","true"
"232","92","0","true"
"233","66","0","true"
"234","91","0","true"
"235","91","0","true"
"236","89","0","true"
"237","133","0","true"
"238","83","0","true"
"239","97","0","true"
"240","99","0","true"
"241","98","0","true"
"242","66","0","true"
"243","111","0","true"
"244","67","0","true"
"245","87","0","true"
"246","133","0","true"
"247","57","0","true"
"248","94","0","true"
"249","62","0","true"
"250","79","0","true"
"251","42","0","true"
"252","89","0","true"
"253","102","0","true"
"254","69","0","true"
"255","91","0","true"
"256","109","0","true"
"257","90","0","true"
"258","83","0","true"
"259","72","0","true"
"260","94","0","true"
"261","97","0","true"
"262","95","0","true"
"263","77","0","true"
"264","95","0","true"
"265","64","0","true"
"266","86","0","true"
"267","69","0","true"
"268","122","0","true"
"269","84","0","true"
"270","78","0","true"
"271","86","0","true"
"272","123","0","true"
"273","129","0","true"
"274","89","0","true"
"275","87","0","true"
"276","74","0","true"
"277","107","0","true"
"278","105","0","true"
"279","71","0","true"
"280","96","0","true"
"281","111","0","true"
"282","79","0","true"
"283","78","0","true"
"284","94","0","true"
"285","118","0","true"
"286","97","0","true"
"287","94","0","true"
"288","112","0","true"
"289","90","0","true"
"290","90","0","true"
"291","71","0","true"
"292","115","0","true"
"293","62","0","true"
"294","67","0","true"
"295","124","0","true"
"296","112","0","true"
"297","98","0","true"
"298","63","0","true"
"299","85","0","true"
"300","113","0","true"
"301","83","0","true"
"302","66","0","true"
"303","93","0","true"
"304","86","0","true"
"305","90","0","true"
"306","59","0","true"
"307","94","0","true"
"308","48","0","true"
"309","80","0","true"
"310","73","0","true"
"311","48","0","true"
"312","115","0","true"
"313","83","0","true"
"314","101","0","true"
"315","93","0","true"
"316","65","0","true"
"317","31","0","true"
"318","75","0","true"
"319","73","0","true"
"320","66","0","true"
"321","92","0","true"
"322","72","0","true"
"323","77","0","true"
"324","66","0","true"
"325","83","0","true"
"326","103","0","true"
"327","70","0","true"
"328","90","0","true"
"329","85","0","true"
"330","94","0","true"
"331","59","0","true"
"332","64","0","true"
"333","61","0","true"
"334","92","0","true"
"335","116","0","true"
"336","74","0","true"
"337","70","0","true"
"338","83","0","true"
"339","80","0","true"
"340","90","0","true"
"341","113","0","true"
"342","106","0","true"
"343","112","0","true"
"344","57","0","true"
"345","64","0","true"
"346","108","0","true"
"347","52","0","true"
"348","108","0","true"
"349","60","0","true"
"350","49","0","true"
"351","68","0","true"
"352","103","0","true"
"353","72","0","true"
"354","98","0","true"
"355","107","0","true"
"356","87","0","true"
"357","72","0","true"
"358","105","0","true"
"359","89","0","true"
"360","65","0","true"
"361","70","0","true"
"362","100","0","true"
"363","85","0","true"
"364","99","0","true"
"365","110","0","true"
"366","109","0","true"
"367","79","0","true"
"368","55","0","true"
"369","101","0","true"
"370","62","0","true"
"371","61","0","true"
"372","96","0","true"
"373","71","0","true"
"374","123","0","true"
"375","78","0","true"
"376","80","0","true"
"377","92","0","true"
"378","80","0","true"
"379","128","0","true"
"380","83","0","true"
