"export-plot data (NetLogo 6.1.0-RC2)"
"00baseline.nlogo"
"07/09/2020 15:37:11:360 +0800"

"MODEL SETTINGS"
"agv-number","item-in-pod","sku-per-pod","type-of-item","order-set","agv-location-file","layout-file"
"20","""pod set 1.csv""","2","50","""order set 1.csv""","""AGV set 1.csv""","""layout set 2.csv"""

"""Robot Cycle Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1940","0","367","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","1744"

"""default"""
"x","y","color","pen down?"
"532","128","0","true"
"533","90","0","true"
"534","100","0","true"
"535","130","0","true"
"536","86","0","true"
"537","86","0","true"
"538","103","0","true"
"539","123","0","true"
"540","124","0","true"
"541","105","0","true"
"542","119","0","true"
"543","96","0","true"
"544","83","0","true"
"545","149","0","true"
"546","105","0","true"
"547","120","0","true"
"548","96","0","true"
"549","83","0","true"
"550","105","0","true"
"551","147","0","true"
"552","94","0","true"
"553","97","0","true"
"554","98","0","true"
"555","111","0","true"
"556","83","0","true"
"557","180","0","true"
"558","98","0","true"
"559","146","0","true"
"560","144","0","true"
"561","125","0","true"
"562","114","0","true"
"563","80","0","true"
"564","115","0","true"
"565","108","0","true"
"566","109","0","true"
"567","103","0","true"
"568","172","0","true"
"569","124","0","true"
"570","175","0","true"
"571","171","0","true"
"572","103","0","true"
"573","84","0","true"
"574","86","0","true"
"575","134","0","true"
"576","80","0","true"
"577","128","0","true"
"578","102","0","true"
"579","117","0","true"
"580","101","0","true"
"581","101","0","true"
"582","127","0","true"
"583","126","0","true"
"584","112","0","true"
"585","101","0","true"
"586","123","0","true"
"587","101","0","true"
"588","121","0","true"
"589","91","0","true"
"590","126","0","true"
"591","92","0","true"
"592","132","0","true"
"593","117","0","true"
"594","116","0","true"
"595","141","0","true"
"596","138","0","true"
"597","100","0","true"
"598","88","0","true"
"599","132","0","true"
"600","108","0","true"
"601","92","0","true"
"602","101","0","true"
"603","125","0","true"
"604","120","0","true"
"605","146","0","true"
"606","128","0","true"
"607","143","0","true"
"608","118","0","true"
"609","144","0","true"
"610","115","0","true"
"611","105","0","true"
"612","141","0","true"
"613","117","0","true"
"614","107","0","true"
"615","112","0","true"
"616","132","0","true"
"617","125","0","true"
"618","113","0","true"
"619","98","0","true"
"620","168","0","true"
"621","122","0","true"
"622","128","0","true"
"623","131","0","true"
"624","84","0","true"
"625","79","0","true"
"626","84","0","true"
"627","106","0","true"
"628","106","0","true"
"629","102","0","true"
"630","150","0","true"
"631","102","0","true"
"632","96","0","true"
"633","153","0","true"
"634","60","0","true"
"635","129","0","true"
"636","102","0","true"
"637","133","0","true"
"638","117","0","true"
"639","96","0","true"
"640","167","0","true"
"641","108","0","true"
"642","178","0","true"
"643","195","0","true"
"644","141","0","true"
"645","90","0","true"
"646","152","0","true"
"647","82","0","true"
"648","75","0","true"
"649","81","0","true"
"650","113","0","true"
"651","129","0","true"
"652","180","0","true"
"653","182","0","true"
"654","106","0","true"
"655","114","0","true"
"656","105","0","true"
"657","86","0","true"
"658","153","0","true"
"659","101","0","true"
"660","105","0","true"
"661","144","0","true"
"662","128","0","true"
"663","87","0","true"
"664","134","0","true"
"665","143","0","true"
"666","121","0","true"
"667","106","0","true"
"668","105","0","true"
"669","128","0","true"
"670","129","0","true"
"671","144","0","true"
"672","108","0","true"
"673","103","0","true"
"674","110","0","true"
"675","132","0","true"
"676","106","0","true"
"677","79","0","true"
"678","105","0","true"
"679","114","0","true"
"680","118","0","true"
"681","123","0","true"
"682","145","0","true"
"683","115","0","true"
"684","147","0","true"
"685","67","0","true"
"686","146","0","true"
"687","63","0","true"
"688","123","0","true"
"689","142","0","true"
"690","127","0","true"
"691","92","0","true"
"692","114","0","true"
"693","105","0","true"
"694","113","0","true"
"695","139","0","true"
"696","132","0","true"
"697","59","0","true"
"698","95","0","true"
"699","132","0","true"
"700","167","0","true"
"701","118","0","true"
"702","134","0","true"
"703","89","0","true"
"704","139","0","true"
"705","147","0","true"
"706","144","0","true"
"707","99","0","true"
"708","150","0","true"
"709","165","0","true"
"710","159","0","true"
"711","135","0","true"
"712","157","0","true"
"713","175","0","true"
"714","193","0","true"
"715","210","0","true"
"716","167","0","true"
"717","112","0","true"
"718","205","0","true"
"719","212","0","true"
"720","116","0","true"
"721","224","0","true"
"722","230","0","true"
"723","115","0","true"
"724","234","0","true"
"725","241","0","true"
"726","98","0","true"
"727","118","0","true"
"728","81","0","true"
"729","334","0","true"
"730","127","0","true"
"731","327","0","true"
"732","225","0","true"
"733","266","0","true"
"734","107","0","true"
"735","108","0","true"
"736","101","0","true"
"737","278","0","true"
"738","40","0","true"
"739","85","0","true"
"740","268","0","true"
"741","156","0","true"
"742","294","0","true"
"743","75","0","true"
"744","110","0","true"
"745","110","0","true"
"746","104","0","true"
"747","313","0","true"
"748","252","0","true"
"749","218","0","true"
"750","103","0","true"
"751","184","0","true"
"752","164","0","true"
"753","91","0","true"
"754","126","0","true"
"755","117","0","true"
"756","223","0","true"
"757","228","0","true"
"758","156","0","true"
"759","139","0","true"
"760","112","0","true"
"761","229","0","true"
"762","99","0","true"
"763","106","0","true"
"764","93","0","true"
"765","159","0","true"
"766","196","0","true"
"767","113","0","true"
"768","182","0","true"
"769","170","0","true"
"770","201","0","true"
"771","198","0","true"
"772","142","0","true"
"773","115","0","true"
"774","132","0","true"
"775","192","0","true"
"776","132","0","true"
"777","101","0","true"
"778","162","0","true"
"779","125","0","true"
"780","145","0","true"
"781","121","0","true"
"782","208","0","true"
"783","100","0","true"
"784","164","0","true"
"785","194","0","true"
"786","226","0","true"
"787","107","0","true"
"788","93","0","true"
"789","154","0","true"
"790","90","0","true"
"791","126","0","true"
"792","96","0","true"
"793","101","0","true"
"794","111","0","true"
"795","166","0","true"
"796","110","0","true"
"797","158","0","true"
"798","139","0","true"
"799","90","0","true"
"800","116","0","true"
"801","88","0","true"
"802","166","0","true"
"803","133","0","true"
"804","120","0","true"
"805","149","0","true"
"806","91","0","true"
"807","98","0","true"
"808","146","0","true"
"809","85","0","true"
"810","137","0","true"
"811","116","0","true"
"812","141","0","true"
"813","137","0","true"
"814","151","0","true"
"815","114","0","true"
"816","95","0","true"
"817","147","0","true"
"818","158","0","true"
"819","120","0","true"
"820","100","0","true"
"821","173","0","true"
"822","147","0","true"
"823","172","0","true"
"824","109","0","true"
"825","177","0","true"
"826","101","0","true"
"827","76","0","true"
"828","159","0","true"
"829","168","0","true"
"830","51","0","true"
"831","80","0","true"
"832","203","0","true"
"833","111","0","true"
"834","235","0","true"
"835","117","0","true"
"836","213","0","true"
"837","92","0","true"
"838","72","0","true"
"839","180","0","true"
"840","247","0","true"
"841","251","0","true"
"842","115","0","true"
"843","180","0","true"
"844","107","0","true"
"845","98","0","true"
"846","131","0","true"
"847","88","0","true"
"848","255","0","true"
"849","225","0","true"
"850","103","0","true"
"851","80","0","true"
"852","209","0","true"
"853","80","0","true"
"854","93","0","true"
"855","96","0","true"
"856","223","0","true"
"857","111","0","true"
"858","242","0","true"
"859","85","0","true"
"860","261","0","true"
"861","68","0","true"
"862","205","0","true"
"863","78","0","true"
"864","107","0","true"
"865","198","0","true"
"866","84","0","true"
"867","117","0","true"
"868","64","0","true"
"869","195","0","true"
"870","114","0","true"
"871","119","0","true"
"872","251","0","true"
"873","116","0","true"
"874","96","0","true"
"875","167","0","true"
"876","111","0","true"
"877","220","0","true"
"878","113","0","true"
"879","103","0","true"
"880","136","0","true"
"881","120","0","true"
"882","130","0","true"
"883","93","0","true"
"884","133","0","true"
"885","86","0","true"
"886","92","0","true"
"887","115","0","true"
"888","120","0","true"
"889","119","0","true"
"890","80","0","true"
"891","105","0","true"
"892","101","0","true"
"893","61","0","true"
"894","124","0","true"
"895","163","0","true"
"896","113","0","true"
"897","82","0","true"
"898","107","0","true"
"899","131","0","true"
"900","164","0","true"
"901","90","0","true"
"902","94","0","true"
"903","102","0","true"
"904","77","0","true"
"905","76","0","true"
"906","165","0","true"
"907","98","0","true"
"908","140","0","true"
"909","145","0","true"
"910","127","0","true"
"911","79","0","true"
"912","124","0","true"
"913","124","0","true"
"914","123","0","true"
"915","103","0","true"
"916","123","0","true"
"917","147","0","true"
"918","110","0","true"
"919","123","0","true"
"920","107","0","true"
"921","107","0","true"
"922","109","0","true"
"923","137","0","true"
"924","109","0","true"
"925","96","0","true"
"926","125","0","true"
"927","137","0","true"
"928","139","0","true"
"929","87","0","true"
"930","105","0","true"
"931","140","0","true"
"932","106","0","true"
"933","191","0","true"
"934","160","0","true"
"935","107","0","true"
"936","125","0","true"
"937","128","0","true"
"938","112","0","true"
"939","118","0","true"
"940","123","0","true"
"941","101","0","true"
"942","82","0","true"
"943","117","0","true"
"944","112","0","true"
"945","120","0","true"
"946","112","0","true"
"947","127","0","true"
"948","137","0","true"
"949","108","0","true"
"950","90","0","true"
"951","137","0","true"
"952","119","0","true"
"953","100","0","true"
"954","147","0","true"
"955","128","0","true"
"956","100","0","true"
"957","133","0","true"
"958","156","0","true"
"959","108","0","true"
"960","134","0","true"
"961","133","0","true"
"962","116","0","true"
"963","103","0","true"
"964","120","0","true"
"965","105","0","true"
"966","113","0","true"
"967","168","0","true"
"968","138","0","true"
"969","75","0","true"
"970","114","0","true"
"971","103","0","true"
"972","154","0","true"
"973","105","0","true"
"974","148","0","true"
"975","79","0","true"
"976","90","0","true"
"977","123","0","true"
"978","158","0","true"
"979","194","0","true"
"980","96","0","true"
"981","121","0","true"
"982","111","0","true"
"983","187","0","true"
"984","131","0","true"
"985","135","0","true"
"986","123","0","true"
"987","201","0","true"
"988","134","0","true"
"989","93","0","true"
"990","88","0","true"
"991","209","0","true"
"992","123","0","true"
"993","218","0","true"
"994","124","0","true"
"995","129","0","true"
"996","116","0","true"
"997","90","0","true"
"998","110","0","true"
"999","115","0","true"
"1000","101","0","true"
"1001","102","0","true"
"1002","195","0","true"
"1003","222","0","true"
"1004","132","0","true"
"1005","98","0","true"
"1006","135","0","true"
"1007","82","0","true"
"1008","145","0","true"
"1009","119","0","true"
"1010","120","0","true"
"1011","132","0","true"
"1012","132","0","true"
"1013","192","0","true"
"1014","116","0","true"
"1015","142","0","true"
"1016","165","0","true"
"1017","157","0","true"
"1018","126","0","true"
"1019","94","0","true"
"1020","144","0","true"
"1021","131","0","true"
"1022","102","0","true"
"1023","163","0","true"
"1024","165","0","true"
"1025","240","0","true"
"1026","174","0","true"
"1027","111","0","true"
"1028","105","0","true"
"1029","102","0","true"
"1030","150","0","true"
"1031","85","0","true"
"1032","166","0","true"
"1033","95","0","true"
"1034","134","0","true"
"1035","175","0","true"
"1036","176","0","true"
"1037","92","0","true"
"1038","100","0","true"
"1039","89","0","true"
"1040","165","0","true"
"1041","173","0","true"
"1042","119","0","true"
"1043","98","0","true"
"1044","190","0","true"
"1045","119","0","true"
"1046","106","0","true"
"1047","127","0","true"
"1048","124","0","true"
"1049","102","0","true"
"1050","223","0","true"
"1051","88","0","true"
"1052","114","0","true"
"1053","149","0","true"
"1054","144","0","true"
"1055","114","0","true"
"1056","141","0","true"
"1057","108","0","true"
"1058","155","0","true"
"1059","92","0","true"
"1060","85","0","true"
"1061","81","0","true"
"1062","94","0","true"
"1063","149","0","true"
"1064","118","0","true"
"1065","86","0","true"
"1066","148","0","true"
"1067","118","0","true"
"1068","105","0","true"
"1069","75","0","true"
"1070","95","0","true"
"1071","165","0","true"
"1072","116","0","true"
"1073","99","0","true"
"1074","94","0","true"
"1075","94","0","true"
"1076","158","0","true"
"1077","114","0","true"
"1078","142","0","true"
"1079","137","0","true"
"1080","140","0","true"
"1081","150","0","true"
"1082","108","0","true"
"1083","137","0","true"
"1084","138","0","true"
"1085","125","0","true"
"1086","120","0","true"
"1087","111","0","true"
"1088","97","0","true"
"1089","151","0","true"
"1090","90","0","true"
"1091","113","0","true"
"1092","114","0","true"
"1093","182","0","true"
"1094","177","0","true"
"1095","98","0","true"
"1096","183","0","true"
"1097","103","0","true"
"1098","172","0","true"
"1099","166","0","true"
"1100","106","0","true"
"1101","71","0","true"
"1102","145","0","true"
"1103","157","0","true"
"1104","102","0","true"
"1105","96","0","true"
"1106","169","0","true"
"1107","151","0","true"
"1108","97","0","true"
"1109","178","0","true"
"1110","51","0","true"
"1111","141","0","true"
"1112","90","0","true"
"1113","63","0","true"
"1114","78","0","true"
"1115","188","0","true"
"1116","182","0","true"
"1117","103","0","true"
"1118","130","0","true"
"1119","172","0","true"
"1120","165","0","true"
"1121","139","0","true"
"1122","125","0","true"
"1123","106","0","true"
"1124","66","0","true"
"1125","90","0","true"
"1126","116","0","true"
"1127","92","0","true"
"1128","115","0","true"
"1129","97","0","true"
"1130","120","0","true"
"1131","86","0","true"
"1132","117","0","true"
"1133","124","0","true"
"1134","91","0","true"
"1135","116","0","true"
"1136","124","0","true"
"1137","124","0","true"
"1138","110","0","true"
"1139","159","0","true"
"1140","137","0","true"
"1141","102","0","true"
"1142","146","0","true"
"1143","152","0","true"
"1144","140","0","true"
"1145","116","0","true"
"1146","106","0","true"
"1147","135","0","true"
"1148","106","0","true"
"1149","166","0","true"
"1150","190","0","true"
"1151","81","0","true"
"1152","114","0","true"
"1153","113","0","true"
"1154","79","0","true"
"1155","141","0","true"
"1156","184","0","true"
"1157","220","0","true"
"1158","116","0","true"
"1159","167","0","true"
"1160","119","0","true"
"1161","130","0","true"
"1162","89","0","true"
"1163","92","0","true"
"1164","128","0","true"
"1165","127","0","true"
"1166","135","0","true"
"1167","115","0","true"
"1168","98","0","true"
"1169","162","0","true"
"1170","93","0","true"
"1171","87","0","true"
"1172","124","0","true"
"1173","106","0","true"
"1174","81","0","true"
"1175","112","0","true"
"1176","94","0","true"
"1177","144","0","true"
"1178","90","0","true"
"1179","137","0","true"
"1180","141","0","true"
"1181","99","0","true"
"1182","113","0","true"
"1183","123","0","true"
"1184","81","0","true"
"1185","116","0","true"
"1186","94","0","true"
"1187","94","0","true"
"1188","111","0","true"
"1189","128","0","true"
"1190","83","0","true"
"1191","122","0","true"
"1192","83","0","true"
"1193","105","0","true"
"1194","146","0","true"
"1195","149","0","true"
"1196","85","0","true"
"1197","162","0","true"
"1198","113","0","true"
"1199","138","0","true"
"1200","149","0","true"
"1201","128","0","true"
"1202","125","0","true"
"1203","112","0","true"
"1204","155","0","true"
"1205","112","0","true"
"1206","143","0","true"
"1207","179","0","true"
"1208","178","0","true"
"1209","133","0","true"
"1210","96","0","true"
"1211","171","0","true"
"1212","81","0","true"
"1213","130","0","true"
"1214","173","0","true"
"1215","192","0","true"
"1216","126","0","true"
"1217","95","0","true"
"1218","131","0","true"
"1219","182","0","true"
"1220","101","0","true"
"1221","154","0","true"
"1222","211","0","true"
"1223","108","0","true"
"1224","83","0","true"
"1225","118","0","true"
"1226","86","0","true"
"1227","250","0","true"
"1228","106","0","true"
"1229","112","0","true"
"1230","89","0","true"
"1231","201","0","true"
"1232","97","0","true"
"1233","151","0","true"
"1234","114","0","true"
"1235","156","0","true"
"1236","131","0","true"
"1237","99","0","true"
"1238","150","0","true"
"1239","108","0","true"
"1240","115","0","true"
"1241","101","0","true"
"1242","94","0","true"
"1243","131","0","true"
"1244","110","0","true"
"1245","91","0","true"
"1246","152","0","true"
"1247","113","0","true"
"1248","98","0","true"
"1249","130","0","true"
"1250","111","0","true"
"1251","124","0","true"
"1252","122","0","true"
"1253","124","0","true"
"1254","113","0","true"
"1255","111","0","true"
"1256","116","0","true"
"1257","117","0","true"
"1258","135","0","true"
"1259","104","0","true"
"1260","110","0","true"
"1261","106","0","true"
"1262","96","0","true"
"1263","106","0","true"
"1264","118","0","true"
"1265","93","0","true"
"1266","148","0","true"
"1267","91","0","true"
"1268","89","0","true"
"1269","61","0","true"
"1270","91","0","true"
"1271","121","0","true"
"1272","60","0","true"
"1273","99","0","true"
"1274","98","0","true"
"1275","74","0","true"
"1276","107","0","true"
"1277","99","0","true"
"1278","89","0","true"
"1279","105","0","true"
"1280","101","0","true"
"1281","114","0","true"
"1282","77","0","true"
"1283","155","0","true"
"1284","105","0","true"
"1285","105","0","true"
"1286","111","0","true"
"1287","118","0","true"
"1288","115","0","true"
"1289","118","0","true"
"1290","114","0","true"
"1291","76","0","true"
"1292","81","0","true"
"1293","124","0","true"
"1294","162","0","true"
"1295","126","0","true"
"1296","136","0","true"
"1297","91","0","true"
"1298","116","0","true"
"1299","91","0","true"
"1300","108","0","true"
"1301","97","0","true"
"1302","140","0","true"
"1303","87","0","true"
"1304","115","0","true"
"1305","129","0","true"
"1306","193","0","true"
"1307","63","0","true"
"1308","120","0","true"
"1309","124","0","true"
