"export-plot data (NetLogo 6.1.0-RC2)"
"00baseline.nlogo"
"07/09/2020 15:49:29:237 +0800"

"MODEL SETTINGS"
"agv-number","item-in-pod","sku-per-pod","type-of-item","order-set","agv-location-file","layout-file"
"20","""pod set 1.csv""","2","50","""order set 1.csv""","""AGV set 1.csv""","""layout set 2.csv"""

"""Robot Travelling Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1940","0","196","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","1826"

"""default"""
"x","y","color","pen down?"
"84","63","0","true"
"85","81","0","true"
"86","80","0","true"
"87","84","0","true"
"88","65","0","true"
"89","108","0","true"
"90","67","0","true"
"91","84","0","true"
"92","111","0","true"
"93","82","0","true"
"94","67","0","true"
"95","49","0","true"
"96","94","0","true"
"97","91","0","true"
"98","42","0","true"
"99","82","0","true"
"100","54","0","true"
"101","90","0","true"
"102","76","0","true"
"103","70","0","true"
"104","73","0","true"
"105","81","0","true"
"106","75","0","true"
"107","81","0","true"
"108","72","0","true"
"109","89","0","true"
"110","91","0","true"
"111","80","0","true"
"112","98","0","true"
"113","68","0","true"
"114","98","0","true"
"115","48","0","true"
"116","55","0","true"
"117","64","0","true"
"118","88","0","true"
"119","91","0","true"
"120","95","0","true"
"121","94","0","true"
"122","64","0","true"
"123","65","0","true"
"124","65","0","true"
"125","110","0","true"
"126","64","0","true"
"127","83","0","true"
"128","48","0","true"
"129","62","0","true"
"130","41","0","true"
"131","105","0","true"
"132","62","0","true"
"133","78","0","true"
"134","57","0","true"
"135","58","0","true"
"136","79","0","true"
"137","78","0","true"
"138","86","0","true"
"139","78","0","true"
"140","77","0","true"
"141","64","0","true"
"142","70","0","true"
"143","91","0","true"
"144","70","0","true"
"145","81","0","true"
"146","89","0","true"
"147","56","0","true"
"148","65","0","true"
"149","72","0","true"
"150","71","0","true"
"151","85","0","true"
"152","109","0","true"
"153","89","0","true"
"154","61","0","true"
"155","61","0","true"
"156","81","0","true"
"157","85","0","true"
"158","58","0","true"
"159","88","0","true"
"160","63","0","true"
"161","40","0","true"
"162","53","0","true"
"163","60","0","true"
"164","72","0","true"
"165","89","0","true"
"166","77","0","true"
"167","94","0","true"
"168","60","0","true"
"169","105","0","true"
"170","83","0","true"
"171","102","0","true"
"172","69","0","true"
"173","78","0","true"
"174","91","0","true"
"175","88","0","true"
"176","64","0","true"
"177","76","0","true"
"178","99","0","true"
"179","92","0","true"
"180","64","0","true"
"181","101","0","true"
"182","59","0","true"
"183","108","0","true"
"184","61","0","true"
"185","62","0","true"
"186","99","0","true"
"187","85","0","true"
"188","112","0","true"
"189","71","0","true"
"190","121","0","true"
"191","104","0","true"
"192","69","0","true"
"193","61","0","true"
"194","87","0","true"
"195","95","0","true"
"196","88","0","true"
"197","86","0","true"
"198","69","0","true"
"199","61","0","true"
"200","70","0","true"
"201","95","0","true"
"202","59","0","true"
"203","96","0","true"
"204","87","0","true"
"205","109","0","true"
"206","36","0","true"
"207","60","0","true"
"208","87","0","true"
"209","97","0","true"
"210","66","0","true"
"211","85","0","true"
"212","85","0","true"
"213","87","0","true"
"214","113","0","true"
"215","125","0","true"
"216","91","0","true"
"217","73","0","true"
"218","82","0","true"
"219","46","0","true"
"220","101","0","true"
"221","88","0","true"
"222","49","0","true"
"223","79","0","true"
"224","60","0","true"
"225","142","0","true"
"226","91","0","true"
"227","82","0","true"
"228","126","0","true"
"229","62","0","true"
"230","100","0","true"
"231","111","0","true"
"232","76","0","true"
"233","81","0","true"
"234","95","0","true"
"235","58","0","true"
"236","91","0","true"
"237","84","0","true"
"238","83","0","true"
"239","56","0","true"
"240","71","0","true"
"241","99","0","true"
"242","94","0","true"
"243","91","0","true"
"244","75","0","true"
"245","62","0","true"
"246","99","0","true"
"247","75","0","true"
"248","61","0","true"
"249","84","0","true"
"250","99","0","true"
"251","71","0","true"
"252","82","0","true"
"253","40","0","true"
"254","85","0","true"
"255","70","0","true"
"256","89","0","true"
"257","67","0","true"
"258","96","0","true"
"259","137","0","true"
"260","90","0","true"
"261","66","0","true"
"262","120","0","true"
"263","69","0","true"
"264","60","0","true"
"265","85","0","true"
"266","129","0","true"
"267","52","0","true"
"268","113","0","true"
"269","62","0","true"
"270","74","0","true"
"271","73","0","true"
"272","111","0","true"
"273","40","0","true"
"274","93","0","true"
"275","93","0","true"
"276","83","0","true"
"277","93","0","true"
"278","146","0","true"
"279","94","0","true"
"280","155","0","true"
"281","69","0","true"
"282","77","0","true"
"283","178","0","true"
"284","47","0","true"
"285","104","0","true"
"286","84","0","true"
"287","116","0","true"
"288","99","0","true"
"289","88","0","true"
"290","100","0","true"
"291","113","0","true"
"292","91","0","true"
"293","89","0","true"
"294","129","0","true"
"295","83","0","true"
"296","59","0","true"
"297","128","0","true"
"298","103","0","true"
"299","104","0","true"
"300","118","0","true"
"301","63","0","true"
"302","60","0","true"
"303","80","0","true"
"304","54","0","true"
"305","99","0","true"
"306","83","0","true"
"307","87","0","true"
"308","63","0","true"
"309","92","0","true"
"310","102","0","true"
"311","69","0","true"
"312","107","0","true"
"313","95","0","true"
"314","85","0","true"
"315","105","0","true"
"316","72","0","true"
"317","67","0","true"
"318","104","0","true"
"319","73","0","true"
"320","92","0","true"
"321","73","0","true"
"322","86","0","true"
"323","114","0","true"
"324","83","0","true"
"325","191","0","true"
"326","67","0","true"
"327","76","0","true"
"328","93","0","true"
"329","86","0","true"
"330","87","0","true"
"331","65","0","true"
"332","76","0","true"
"333","79","0","true"
"334","94","0","true"
"335","85","0","true"
"336","72","0","true"
"337","89","0","true"
"338","125","0","true"
"339","133","0","true"
"340","79","0","true"
"341","94","0","true"
"342","74","0","true"
"343","59","0","true"
"344","91","0","true"
"345","109","0","true"
"346","91","0","true"
"347","93","0","true"
"348","71","0","true"
"349","88","0","true"
"350","71","0","true"
"351","123","0","true"
"352","93","0","true"
"353","74","0","true"
"354","86","0","true"
"355","79","0","true"
"356","91","0","true"
"357","70","0","true"
"358","91","0","true"
"359","74","0","true"
"360","72","0","true"
"361","52","0","true"
"362","98","0","true"
"363","71","0","true"
"364","97","0","true"
"365","90","0","true"
"366","77","0","true"
"367","86","0","true"
"368","100","0","true"
"369","85","0","true"
"370","121","0","true"
"371","107","0","true"
"372","80","0","true"
"373","100","0","true"
"374","78","0","true"
"375","104","0","true"
"376","93","0","true"
"377","57","0","true"
"378","67","0","true"
"379","103","0","true"
"380","77","0","true"
"381","69","0","true"
"382","86","0","true"
"383","115","0","true"
"384","74","0","true"
"385","93","0","true"
"386","102","0","true"
"387","102","0","true"
"388","102","0","true"
"389","72","0","true"
"390","52","0","true"
"391","68","0","true"
"392","107","0","true"
"393","104","0","true"
"394","92","0","true"
"395","60","0","true"
"396","110","0","true"
"397","88","0","true"
"398","108","0","true"
"399","84","0","true"
"400","61","0","true"
"401","52","0","true"
"402","76","0","true"
"403","96","0","true"
"404","66","0","true"
"405","91","0","true"
"406","78","0","true"
"407","48","0","true"
"408","65","0","true"
"409","90","0","true"
"410","85","0","true"
"411","109","0","true"
"412","77","0","true"
"413","118","0","true"
"414","79","0","true"
"415","61","0","true"
"416","95","0","true"
"417","87","0","true"
"418","69","0","true"
"419","141","0","true"
"420","70","0","true"
"421","92","0","true"
"422","84","0","true"
"423","93","0","true"
"424","84","0","true"
"425","86","0","true"
"426","87","0","true"
"427","78","0","true"
"428","65","0","true"
"429","99","0","true"
"430","75","0","true"
"431","87","0","true"
"432","77","0","true"
"433","62","0","true"
"434","89","0","true"
"435","63","0","true"
"436","91","0","true"
"437","106","0","true"
"438","81","0","true"
"439","64","0","true"
"440","88","0","true"
"441","82","0","true"
"442","65","0","true"
"443","82","0","true"
"444","57","0","true"
"445","88","0","true"
"446","79","0","true"
"447","79","0","true"
"448","75","0","true"
"449","65","0","true"
"450","70","0","true"
"451","94","0","true"
"452","72","0","true"
"453","92","0","true"
"454","79","0","true"
"455","104","0","true"
"456","63","0","true"
"457","102","0","true"
"458","85","0","true"
"459","112","0","true"
"460","85","0","true"
"461","113","0","true"
"462","78","0","true"
"463","77","0","true"
"464","101","0","true"
"465","108","0","true"
"466","81","0","true"
"467","55","0","true"
"468","82","0","true"
"469","52","0","true"
"470","80","0","true"
"471","82","0","true"
"472","62","0","true"
"473","78","0","true"
"474","75","0","true"
"475","105","0","true"
"476","79","0","true"
"477","31","0","true"
"478","50","0","true"
"479","93","0","true"
"480","115","0","true"
"481","113","0","true"
"482","88","0","true"
"483","90","0","true"
"484","89","0","true"
"485","75","0","true"
"486","115","0","true"
"487","98","0","true"
"488","102","0","true"
"489","86","0","true"
"490","79","0","true"
"491","104","0","true"
"492","71","0","true"
"493","104","0","true"
"494","83","0","true"
"495","88","0","true"
"496","105","0","true"
"497","98","0","true"
"498","88","0","true"
"499","66","0","true"
"500","90","0","true"
"501","85","0","true"
"502","82","0","true"
"503","81","0","true"
"504","84","0","true"
"505","68","0","true"
"506","76","0","true"
"507","96","0","true"
"508","95","0","true"
"509","108","0","true"
"510","100","0","true"
"511","84","0","true"
"512","74","0","true"
"513","62","0","true"
"514","91","0","true"
"515","81","0","true"
"516","80","0","true"
"517","91","0","true"
"518","83","0","true"
"519","95","0","true"
"520","61","0","true"
"521","90","0","true"
"522","88","0","true"
"523","83","0","true"
"524","72","0","true"
"525","62","0","true"
"526","93","0","true"
"527","78","0","true"
"528","82","0","true"
"529","87","0","true"
"530","83","0","true"
"531","108","0","true"
"532","76","0","true"
"533","90","0","true"
"534","99","0","true"
"535","95","0","true"
"536","77","0","true"
"537","89","0","true"
"538","82","0","true"
"539","69","0","true"
"540","69","0","true"
"541","80","0","true"
"542","106","0","true"
"543","111","0","true"
"544","70","0","true"
"545","99","0","true"
"546","85","0","true"
"547","92","0","true"
"548","64","0","true"
"549","71","0","true"
"550","82","0","true"
"551","61","0","true"
"552","116","0","true"
"553","54","0","true"
"554","84","0","true"
"555","89","0","true"
"556","88","0","true"
"557","64","0","true"
"558","94","0","true"
"559","70","0","true"
"560","79","0","true"
"561","69","0","true"
"562","79","0","true"
"563","55","0","true"
"564","79","0","true"
"565","99","0","true"
"566","107","0","true"
"567","75","0","true"
"568","92","0","true"
"569","111","0","true"
"570","66","0","true"
"571","103","0","true"
"572","100","0","true"
"573","79","0","true"
"574","100","0","true"
"575","82","0","true"
"576","87","0","true"
"577","96","0","true"
"578","72","0","true"
"579","70","0","true"
"580","59","0","true"
"581","62","0","true"
"582","107","0","true"
"583","80","0","true"
"584","71","0","true"
"585","75","0","true"
"586","92","0","true"
"587","118","0","true"
"588","72","0","true"
"589","115","0","true"
"590","81","0","true"
"591","52","0","true"
"592","94","0","true"
"593","92","0","true"
"594","90","0","true"
"595","65","0","true"
"596","71","0","true"
"597","105","0","true"
"598","58","0","true"
"599","96","0","true"
"600","74","0","true"
"601","95","0","true"
"602","79","0","true"
"603","58","0","true"
"604","70","0","true"
"605","78","0","true"
"606","65","0","true"
"607","71","0","true"
"608","87","0","true"
"609","67","0","true"
"610","53","0","true"
"611","96","0","true"
"612","66","0","true"
"613","83","0","true"
"614","87","0","true"
"615","92","0","true"
"616","102","0","true"
"617","75","0","true"
"618","71","0","true"
"619","80","0","true"
"620","97","0","true"
"621","109","0","true"
"622","75","0","true"
"623","105","0","true"
"624","75","0","true"
"625","83","0","true"
"626","79","0","true"
"627","100","0","true"
"628","107","0","true"
"629","92","0","true"
"630","78","0","true"
"631","68","0","true"
"632","74","0","true"
"633","72","0","true"
"634","75","0","true"
"635","41","0","true"
"636","109","0","true"
"637","64","0","true"
"638","56","0","true"
"639","86","0","true"
"640","69","0","true"
"641","88","0","true"
"642","81","0","true"
"643","67","0","true"
"644","66","0","true"
"645","80","0","true"
"646","77","0","true"
"647","94","0","true"
"648","151","0","true"
"649","52","0","true"
"650","87","0","true"
"651","99","0","true"
"652","89","0","true"
"653","69","0","true"
"654","68","0","true"
"655","124","0","true"
"656","99","0","true"
"657","66","0","true"
"658","90","0","true"
"659","66","0","true"
"660","97","0","true"
"661","124","0","true"
"662","101","0","true"
"663","85","0","true"
"664","101","0","true"
"665","92","0","true"
"666","64","0","true"
"667","90","0","true"
"668","103","0","true"
"669","65","0","true"
"670","77","0","true"
"671","78","0","true"
"672","61","0","true"
"673","107","0","true"
"674","67","0","true"
"675","33","0","true"
"676","98","0","true"
"677","86","0","true"
"678","79","0","true"
"679","50","0","true"
"680","89","0","true"
"681","57","0","true"
"682","77","0","true"
"683","76","0","true"
"684","56","0","true"
"685","61","0","true"
"686","62","0","true"
"687","76","0","true"
"688","96","0","true"
"689","80","0","true"
"690","64","0","true"
"691","99","0","true"
"692","67","0","true"
"693","83","0","true"
"694","76","0","true"
"695","105","0","true"
"696","85","0","true"
"697","89","0","true"
"698","52","0","true"
"699","68","0","true"
"700","58","0","true"
"701","83","0","true"
"702","60","0","true"
"703","70","0","true"
"704","75","0","true"
"705","71","0","true"
"706","107","0","true"
"707","47","0","true"
"708","50","0","true"
"709","45","0","true"
"710","56","0","true"
"711","81","0","true"
"712","103","0","true"
"713","77","0","true"
"714","95","0","true"
"715","79","0","true"
"716","78","0","true"
"717","77","0","true"
"718","75","0","true"
"719","72","0","true"
"720","75","0","true"
"721","47","0","true"
"722","101","0","true"
"723","101","0","true"
"724","99","0","true"
"725","89","0","true"
"726","76","0","true"
"727","78","0","true"
"728","78","0","true"
"729","109","0","true"
"730","86","0","true"
"731","94","0","true"
"732","111","0","true"
"733","113","0","true"
"734","63","0","true"
"735","91","0","true"
"736","82","0","true"
"737","90","0","true"
"738","57","0","true"
"739","68","0","true"
"740","91","0","true"
"741","64","0","true"
"742","94","0","true"
"743","82","0","true"
"744","65","0","true"
"745","70","0","true"
"746","107","0","true"
"747","69","0","true"
"748","71","0","true"
"749","89","0","true"
"750","65","0","true"
"751","97","0","true"
"752","78","0","true"
"753","79","0","true"
"754","60","0","true"
"755","133","0","true"
"756","101","0","true"
"757","74","0","true"
"758","67","0","true"
"759","80","0","true"
"760","63","0","true"
"761","138","0","true"
"762","82","0","true"
"763","97","0","true"
"764","93","0","true"
"765","92","0","true"
"766","46","0","true"
"767","118","0","true"
"768","98","0","true"
"769","76","0","true"
"770","97","0","true"
"771","109","0","true"
"772","80","0","true"
"773","103","0","true"
"774","68","0","true"
"775","65","0","true"
"776","56","0","true"
"777","88","0","true"
"778","67","0","true"
"779","69","0","true"
"780","87","0","true"
"781","97","0","true"
"782","90","0","true"
"783","83","0","true"
"784","82","0","true"
"785","95","0","true"
"786","61","0","true"
"787","89","0","true"
"788","107","0","true"
"789","60","0","true"
"790","98","0","true"
"791","63","0","true"
"792","77","0","true"
"793","86","0","true"
"794","118","0","true"
"795","82","0","true"
"796","89","0","true"
"797","55","0","true"
"798","74","0","true"
"799","86","0","true"
"800","91","0","true"
"801","60","0","true"
"802","73","0","true"
"803","52","0","true"
"804","70","0","true"
"805","69","0","true"
"806","101","0","true"
"807","93","0","true"
"808","84","0","true"
"809","115","0","true"
"810","73","0","true"
"811","81","0","true"
"812","90","0","true"
"813","71","0","true"
"814","127","0","true"
"815","79","0","true"
"816","73","0","true"
"817","57","0","true"
"818","120","0","true"
"819","93","0","true"
"820","85","0","true"
"821","75","0","true"
"822","95","0","true"
"823","83","0","true"
"824","83","0","true"
"825","66","0","true"
"826","63","0","true"
"827","95","0","true"
"828","123","0","true"
"829","115","0","true"
"830","75","0","true"
"831","62","0","true"
"832","81","0","true"
"833","88","0","true"
"834","89","0","true"
"835","62","0","true"
"836","69","0","true"
"837","64","0","true"
"838","71","0","true"
"839","73","0","true"
"840","133","0","true"
"841","50","0","true"
"842","83","0","true"
"843","68","0","true"
"844","84","0","true"
"845","72","0","true"
"846","109","0","true"
"847","89","0","true"
"848","173","0","true"
"849","93","0","true"
"850","86","0","true"
"851","75","0","true"
"852","77","0","true"
"853","92","0","true"
"854","78","0","true"
"855","96","0","true"
"856","105","0","true"
"857","132","0","true"
"858","99","0","true"
"859","51","0","true"
"860","98","0","true"
"861","84","0","true"
"862","68","0","true"
"863","77","0","true"
"864","88","0","true"
"865","88","0","true"
"866","99","0","true"
"867","93","0","true"
"868","83","0","true"
"869","81","0","true"
"870","84","0","true"
"871","83","0","true"
"872","71","0","true"
"873","81","0","true"
"874","96","0","true"
"875","67","0","true"
"876","73","0","true"
"877","121","0","true"
"878","80","0","true"
"879","79","0","true"
"880","85","0","true"
"881","67","0","true"
"882","71","0","true"
"883","70","0","true"
"884","41","0","true"
"885","48","0","true"
"886","54","0","true"
"887","77","0","true"
"888","86","0","true"
"889","57","0","true"
"890","81","0","true"
"891","82","0","true"
"892","49","0","true"
"893","79","0","true"
"894","72","0","true"
"895","89","0","true"
"896","55","0","true"
"897","56","0","true"
"898","100","0","true"
"899","89","0","true"
"900","93","0","true"
"901","71","0","true"
"902","92","0","true"
"903","85","0","true"
"904","76","0","true"
"905","106","0","true"
"906","49","0","true"
"907","58","0","true"
"908","73","0","true"
"909","135","0","true"
"910","86","0","true"
"911","49","0","true"
"912","53","0","true"
"913","96","0","true"
"914","99","0","true"
"915","56","0","true"
"916","68","0","true"
"917","75","0","true"
"918","76","0","true"
"919","67","0","true"
"920","84","0","true"
"921","84","0","true"
"922","77","0","true"
"923","64","0","true"
"924","52","0","true"
"925","83","0","true"
"926","43","0","true"
"927","65","0","true"
"928","66","0","true"
"929","57","0","true"
"930","81","0","true"
"931","94","0","true"
"932","59","0","true"
"933","62","0","true"
"934","81","0","true"
"935","81","0","true"
"936","76","0","true"
"937","74","0","true"
"938","73","0","true"
"939","57","0","true"
"940","47","0","true"
"941","85","0","true"
"942","115","0","true"
"943","98","0","true"
"944","97","0","true"
"945","83","0","true"
"946","66","0","true"
"947","94","0","true"
"948","112","0","true"
"949","142","0","true"
"950","111","0","true"
"951","59","0","true"
"952","115","0","true"
"953","123","0","true"
"954","97","0","true"
"955","74","0","true"
"956","80","0","true"
"957","83","0","true"
"958","111","0","true"
"959","95","0","true"
"960","93","0","true"
"961","90","0","true"
"962","70","0","true"
"963","73","0","true"
"964","69","0","true"
"965","58","0","true"
"966","95","0","true"
"967","85","0","true"
"968","85","0","true"
"969","75","0","true"
"970","73","0","true"
"971","71","0","true"
"972","91","0","true"
"973","87","0","true"
"974","79","0","true"
"975","87","0","true"
"976","106","0","true"
"977","72","0","true"
"978","110","0","true"
"979","92","0","true"
"980","61","0","true"
"981","106","0","true"
"982","94","0","true"
"983","75","0","true"
"984","97","0","true"
"985","88","0","true"
"986","82","0","true"
"987","64","0","true"
"988","98","0","true"
"989","69","0","true"
"990","86","0","true"
"991","51","0","true"
"992","80","0","true"
"993","72","0","true"
"994","115","0","true"
"995","63","0","true"
"996","88","0","true"
"997","62","0","true"
"998","92","0","true"
"999","98","0","true"
"1000","82","0","true"
"1001","93","0","true"
"1002","73","0","true"
"1003","80","0","true"
"1004","66","0","true"
"1005","78","0","true"
"1006","110","0","true"
"1007","62","0","true"
"1008","74","0","true"
"1009","139","0","true"
"1010","91","0","true"
"1011","128","0","true"
"1012","74","0","true"
"1013","57","0","true"
"1014","116","0","true"
"1015","88","0","true"
"1016","90","0","true"
"1017","97","0","true"
"1018","65","0","true"
"1019","77","0","true"
"1020","93","0","true"
"1021","131","0","true"
"1022","74","0","true"
"1023","63","0","true"
"1024","85","0","true"
"1025","113","0","true"
"1026","67","0","true"
"1027","65","0","true"
"1028","131","0","true"
"1029","71","0","true"
"1030","93","0","true"
"1031","102","0","true"
"1032","89","0","true"
"1033","69","0","true"
"1034","61","0","true"
"1035","71","0","true"
"1036","68","0","true"
"1037","73","0","true"
"1038","83","0","true"
"1039","96","0","true"
"1040","118","0","true"
"1041","68","0","true"
"1042","74","0","true"
"1043","58","0","true"
"1044","92","0","true"
"1045","56","0","true"
"1046","75","0","true"
"1047","96","0","true"
"1048","68","0","true"
"1049","93","0","true"
"1050","63","0","true"
"1051","99","0","true"
"1052","66","0","true"
"1053","104","0","true"
"1054","105","0","true"
"1055","59","0","true"
"1056","103","0","true"
"1057","72","0","true"
"1058","112","0","true"
"1059","70","0","true"
"1060","73","0","true"
"1061","84","0","true"
"1062","80","0","true"
"1063","63","0","true"
"1064","60","0","true"
"1065","87","0","true"
"1066","95","0","true"
"1067","69","0","true"
"1068","89","0","true"
"1069","90","0","true"
"1070","97","0","true"
"1071","63","0","true"
"1072","91","0","true"
"1073","39","0","true"
"1074","101","0","true"
"1075","84","0","true"
"1076","89","0","true"
"1077","93","0","true"
"1078","101","0","true"
"1079","102","0","true"
"1080","114","0","true"
"1081","83","0","true"
"1082","91","0","true"
"1083","120","0","true"
"1084","91","0","true"
"1085","58","0","true"
"1086","88","0","true"
"1087","79","0","true"
"1088","90","0","true"
"1089","91","0","true"
"1090","45","0","true"
"1091","74","0","true"
"1092","75","0","true"
"1093","100","0","true"
"1094","73","0","true"
"1095","71","0","true"
"1096","87","0","true"
"1097","72","0","true"
"1098","85","0","true"
"1099","84","0","true"
"1100","135","0","true"
"1101","101","0","true"
"1102","94","0","true"
"1103","59","0","true"
"1104","79","0","true"
"1105","73","0","true"
"1106","85","0","true"
"1107","85","0","true"
"1108","84","0","true"
"1109","75","0","true"
"1110","93","0","true"
"1111","76","0","true"
"1112","79","0","true"
"1113","113","0","true"
"1114","96","0","true"
"1115","94","0","true"
"1116","90","0","true"
"1117","92","0","true"
"1118","63","0","true"
"1119","73","0","true"
"1120","59","0","true"
"1121","76","0","true"
"1122","109","0","true"
"1123","80","0","true"
"1124","88","0","true"
"1125","96","0","true"
"1126","98","0","true"
"1127","80","0","true"
"1128","72","0","true"
"1129","98","0","true"
"1130","74","0","true"
"1131","78","0","true"
"1132","94","0","true"
"1133","90","0","true"
"1134","110","0","true"
"1135","82","0","true"
"1136","77","0","true"
"1137","93","0","true"
"1138","87","0","true"
"1139","93","0","true"
"1140","61","0","true"
"1141","76","0","true"
"1142","72","0","true"
"1143","90","0","true"
"1144","89","0","true"
"1145","76","0","true"
"1146","124","0","true"
"1147","100","0","true"
"1148","97","0","true"
"1149","77","0","true"
"1150","118","0","true"
"1151","93","0","true"
"1152","157","0","true"
"1153","74","0","true"
"1154","105","0","true"
"1155","90","0","true"
"1156","104","0","true"
"1157","99","0","true"
"1158","92","0","true"
"1159","91","0","true"
"1160","46","0","true"
"1161","77","0","true"
"1162","65","0","true"
"1163","88","0","true"
"1164","62","0","true"
"1165","75","0","true"
"1166","129","0","true"
"1167","81","0","true"
"1168","86","0","true"
"1169","108","0","true"
"1170","43","0","true"
"1171","99","0","true"
"1172","87","0","true"
"1173","73","0","true"
"1174","91","0","true"
"1175","78","0","true"
"1176","147","0","true"
"1177","92","0","true"
"1178","70","0","true"
"1179","85","0","true"
"1180","79","0","true"
"1181","104","0","true"
"1182","93","0","true"
"1183","91","0","true"
"1184","69","0","true"
"1185","61","0","true"
"1186","64","0","true"
"1187","71","0","true"
"1188","69","0","true"
"1189","63","0","true"
"1190","91","0","true"
"1191","105","0","true"
"1192","80","0","true"
"1193","80","0","true"
"1194","67","0","true"
"1195","53","0","true"
"1196","48","0","true"
"1197","59","0","true"
"1198","75","0","true"
"1199","97","0","true"
"1200","73","0","true"
"1201","56","0","true"
"1202","67","0","true"
"1203","63","0","true"
"1204","57","0","true"
"1205","93","0","true"
"1206","79","0","true"
"1207","81","0","true"
"1208","57","0","true"
"1209","186","0","true"
"1210","95","0","true"
"1211","73","0","true"
"1212","97","0","true"
"1213","60","0","true"
"1214","96","0","true"
"1215","64","0","true"
"1216","95","0","true"
"1217","68","0","true"
"1218","58","0","true"
"1219","94","0","true"
"1220","95","0","true"
"1221","103","0","true"
"1222","73","0","true"
"1223","81","0","true"
"1224","72","0","true"
"1225","54","0","true"
"1226","54","0","true"
"1227","99","0","true"
"1228","114","0","true"
"1229","106","0","true"
"1230","72","0","true"
"1231","113","0","true"
"1232","93","0","true"
"1233","56","0","true"
"1234","99","0","true"
"1235","60","0","true"
"1236","119","0","true"
"1237","79","0","true"
"1238","78","0","true"
"1239","112","0","true"
"1240","123","0","true"
"1241","58","0","true"
"1242","73","0","true"
"1243","101","0","true"
"1244","89","0","true"
"1245","98","0","true"
"1246","95","0","true"
"1247","65","0","true"
"1248","73","0","true"
"1249","58","0","true"
"1250","82","0","true"
"1251","87","0","true"
"1252","74","0","true"
"1253","92","0","true"
"1254","79","0","true"
"1255","91","0","true"
"1256","83","0","true"
"1257","93","0","true"
"1258","51","0","true"
"1259","82","0","true"
"1260","75","0","true"
"1261","87","0","true"
"1262","115","0","true"
"1263","59","0","true"
"1264","78","0","true"
"1265","87","0","true"
"1266","77","0","true"
"1267","73","0","true"
"1268","80","0","true"
"1269","97","0","true"
"1270","79","0","true"
"1271","35","0","true"
"1272","77","0","true"
"1273","62","0","true"
"1274","60","0","true"
"1275","62","0","true"
"1276","73","0","true"
"1277","86","0","true"
"1278","95","0","true"
"1279","45","0","true"
"1280","71","0","true"
"1281","87","0","true"
"1282","72","0","true"
"1283","78","0","true"
"1284","32","0","true"
"1285","60","0","true"
"1286","80","0","true"
"1287","85","0","true"
"1288","64","0","true"
"1289","77","0","true"
"1290","69","0","true"
"1291","84","0","true"
"1292","105","0","true"
"1293","70","0","true"
"1294","54","0","true"
"1295","51","0","true"
"1296","75","0","true"
"1297","75","0","true"
"1298","83","0","true"
"1299","82","0","true"
"1300","92","0","true"
"1301","71","0","true"
"1302","136","0","true"
"1303","49","0","true"
"1304","84","0","true"
"1305","75","0","true"
"1306","71","0","true"
"1307","57","0","true"
"1308","73","0","true"
"1309","77","0","true"
