"export-plot data (NetLogo 6.1.0-RC2)"
"00baseline.nlogo"
"07/09/2020 15:55:29:532 +0800"

"MODEL SETTINGS"
"agv-number","item-in-pod","sku-per-pod","type-of-item","order-set","agv-location-file","layout-file"
"20","""pod set 1.csv""","2","50","""order set 1.csv""","""AGV set 1.csv""","""layout set 2.csv"""

"""Robot Cycle Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1940","0","353","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","0","1743"

"""default"""
"x","y","color","pen down?"
"162","184","0","true"
"163","103","0","true"
"164","108","0","true"
"165","153","0","true"
"166","90","0","true"
"167","109","0","true"
"168","103","0","true"
"169","105","0","true"
"170","78","0","true"
"171","73","0","true"
"172","108","0","true"
"173","92","0","true"
"174","110","0","true"
"175","80","0","true"
"176","110","0","true"
"177","98","0","true"
"178","120","0","true"
"179","104","0","true"
"180","112","0","true"
"181","117","0","true"
"182","140","0","true"
"183","109","0","true"
"184","84","0","true"
"185","114","0","true"
"186","101","0","true"
"187","109","0","true"
"188","127","0","true"
"189","137","0","true"
"190","98","0","true"
"191","125","0","true"
"192","146","0","true"
"193","141","0","true"
"194","120","0","true"
"195","113","0","true"
"196","101","0","true"
"197","99","0","true"
"198","130","0","true"
"199","99","0","true"
"200","97","0","true"
"201","117","0","true"
"202","105","0","true"
"203","141","0","true"
"204","136","0","true"
"205","81","0","true"
"206","130","0","true"
"207","125","0","true"
"208","154","0","true"
"209","108","0","true"
"210","111","0","true"
"211","110","0","true"
"212","177","0","true"
"213","176","0","true"
"214","100","0","true"
"215","171","0","true"
"216","117","0","true"
"217","198","0","true"
"218","192","0","true"
"219","134","0","true"
"220","82","0","true"
"221","191","0","true"
"222","171","0","true"
"223","155","0","true"
"224","98","0","true"
"225","104","0","true"
"226","213","0","true"
"227","156","0","true"
"228","115","0","true"
"229","91","0","true"
"230","106","0","true"
"231","157","0","true"
"232","87","0","true"
"233","104","0","true"
"234","113","0","true"
"235","167","0","true"
"236","121","0","true"
"237","144","0","true"
"238","92","0","true"
"239","109","0","true"
"240","114","0","true"
"241","108","0","true"
"242","218","0","true"
"243","185","0","true"
"244","222","0","true"
"245","156","0","true"
"246","100","0","true"
"247","99","0","true"
"248","160","0","true"
"249","122","0","true"
"250","96","0","true"
"251","140","0","true"
"252","215","0","true"
"253","100","0","true"
"254","75","0","true"
"255","200","0","true"
"256","250","0","true"
"257","90","0","true"
"258","89","0","true"
"259","137","0","true"
"260","208","0","true"
"261","88","0","true"
"262","107","0","true"
"263","176","0","true"
"264","114","0","true"
"265","158","0","true"
"266","148","0","true"
"267","90","0","true"
"268","180","0","true"
"269","95","0","true"
"270","97","0","true"
"271","114","0","true"
"272","201","0","true"
"273","104","0","true"
"274","191","0","true"
"275","114","0","true"
"276","129","0","true"
"277","82","0","true"
"278","155","0","true"
"279","192","0","true"
"280","129","0","true"
"281","202","0","true"
"282","181","0","true"
"283","131","0","true"
"284","91","0","true"
"285","85","0","true"
"286","102","0","true"
"287","110","0","true"
"288","163","0","true"
"289","120","0","true"
"290","77","0","true"
"291","117","0","true"
"292","119","0","true"
"293","86","0","true"
"294","151","0","true"
"295","105","0","true"
"296","89","0","true"
"297","106","0","true"
"298","88","0","true"
"299","94","0","true"
"300","182","0","true"
"301","121","0","true"
"302","90","0","true"
"303","99","0","true"
"304","112","0","true"
"305","100","0","true"
"306","143","0","true"
"307","98","0","true"
"308","107","0","true"
"309","108","0","true"
"310","97","0","true"
"311","127","0","true"
"312","87","0","true"
"313","106","0","true"
"314","109","0","true"
"315","115","0","true"
"316","122","0","true"
"317","115","0","true"
"318","120","0","true"
"319","95","0","true"
"320","104","0","true"
"321","120","0","true"
"322","96","0","true"
"323","94","0","true"
"324","77","0","true"
"325","103","0","true"
"326","82","0","true"
"327","138","0","true"
"328","76","0","true"
"329","92","0","true"
"330","73","0","true"
"331","119","0","true"
"332","122","0","true"
"333","199","0","true"
"334","149","0","true"
"335","86","0","true"
"336","114","0","true"
"337","115","0","true"
"338","144","0","true"
"339","129","0","true"
"340","122","0","true"
"341","161","0","true"
"342","118","0","true"
"343","91","0","true"
"344","95","0","true"
"345","121","0","true"
"346","99","0","true"
"347","130","0","true"
"348","166","0","true"
"349","109","0","true"
"350","108","0","true"
"351","121","0","true"
"352","111","0","true"
"353","100","0","true"
"354","101","0","true"
"355","83","0","true"
"356","84","0","true"
"357","145","0","true"
"358","120","0","true"
"359","132","0","true"
"360","116","0","true"
"361","122","0","true"
"362","107","0","true"
"363","90","0","true"
"364","137","0","true"
"365","80","0","true"
"366","130","0","true"
"367","127","0","true"
"368","121","0","true"
"369","84","0","true"
"370","125","0","true"
"371","99","0","true"
"372","203","0","true"
"373","123","0","true"
"374","72","0","true"
"375","150","0","true"
"376","143","0","true"
"377","94","0","true"
"378","128","0","true"
"379","128","0","true"
"380","148","0","true"
"381","93","0","true"
"382","122","0","true"
"383","152","0","true"
"384","127","0","true"
"385","125","0","true"
"386","154","0","true"
"387","160","0","true"
"388","115","0","true"
"389","99","0","true"
"390","89","0","true"
"391","119","0","true"
"392","127","0","true"
"393","98","0","true"
"394","74","0","true"
"395","85","0","true"
"396","106","0","true"
"397","155","0","true"
"398","116","0","true"
"399","114","0","true"
"400","74","0","true"
"401","101","0","true"
"402","93","0","true"
"403","170","0","true"
"404","122","0","true"
"405","131","0","true"
"406","102","0","true"
"407","115","0","true"
"408","94","0","true"
"409","115","0","true"
"410","89","0","true"
"411","110","0","true"
"412","83","0","true"
"413","111","0","true"
"414","148","0","true"
"415","90","0","true"
"416","154","0","true"
"417","90","0","true"
"418","155","0","true"
"419","99","0","true"
"420","121","0","true"
"421","112","0","true"
"422","95","0","true"
"423","117","0","true"
"424","103","0","true"
"425","67","0","true"
"426","99","0","true"
"427","107","0","true"
"428","141","0","true"
"429","172","0","true"
"430","103","0","true"
"431","90","0","true"
"432","115","0","true"
"433","75","0","true"
"434","146","0","true"
"435","77","0","true"
"436","116","0","true"
"437","91","0","true"
"438","118","0","true"
"439","77","0","true"
"440","81","0","true"
"441","96","0","true"
"442","117","0","true"
"443","100","0","true"
"444","117","0","true"
"445","120","0","true"
"446","113","0","true"
"447","161","0","true"
"448","173","0","true"
"449","101","0","true"
"450","80","0","true"
"451","122","0","true"
"452","117","0","true"
"453","90","0","true"
"454","112","0","true"
"455","131","0","true"
"456","102","0","true"
"457","91","0","true"
"458","110","0","true"
"459","119","0","true"
"460","104","0","true"
"461","153","0","true"
"462","98","0","true"
"463","125","0","true"
"464","116","0","true"
"465","109","0","true"
"466","82","0","true"
"467","105","0","true"
"468","106","0","true"
"469","94","0","true"
"470","105","0","true"
"471","105","0","true"
"472","123","0","true"
"473","105","0","true"
"474","115","0","true"
"475","107","0","true"
"476","111","0","true"
"477","43","0","true"
"478","88","0","true"
"479","130","0","true"
"480","125","0","true"
"481","92","0","true"
"482","155","0","true"
"483","102","0","true"
"484","143","0","true"
"485","112","0","true"
"486","86","0","true"
"487","95","0","true"
"488","148","0","true"
"489","139","0","true"
"490","90","0","true"
"491","136","0","true"
"492","79","0","true"
"493","90","0","true"
"494","195","0","true"
"495","153","0","true"
"496","125","0","true"
"497","107","0","true"
"498","129","0","true"
"499","112","0","true"
"500","131","0","true"
"501","106","0","true"
"502","95","0","true"
"503","114","0","true"
"504","91","0","true"
"505","94","0","true"
"506","117","0","true"
"507","114","0","true"
"508","85","0","true"
"509","87","0","true"
"510","102","0","true"
"511","110","0","true"
"512","101","0","true"
"513","74","0","true"
"514","105","0","true"
"515","105","0","true"
"516","88","0","true"
"517","92","0","true"
"518","67","0","true"
"519","122","0","true"
"520","111","0","true"
"521","114","0","true"
"522","114","0","true"
"523","90","0","true"
"524","115","0","true"
"525","125","0","true"
"526","112","0","true"
"527","93","0","true"
"528","97","0","true"
"529","74","0","true"
"530","119","0","true"
"531","104","0","true"
"532","107","0","true"
"533","162","0","true"
"534","158","0","true"
"535","144","0","true"
"536","69","0","true"
"537","113","0","true"
"538","110","0","true"
"539","105","0","true"
"540","136","0","true"
"541","82","0","true"
"542","71","0","true"
"543","121","0","true"
"544","79","0","true"
"545","88","0","true"
"546","109","0","true"
"547","86","0","true"
"548","75","0","true"
"549","118","0","true"
"550","133","0","true"
"551","93","0","true"
"552","108","0","true"
"553","94","0","true"
"554","116","0","true"
"555","106","0","true"
"556","99","0","true"
"557","241","0","true"
"558","102","0","true"
"559","133","0","true"
"560","112","0","true"
"561","103","0","true"
"562","157","0","true"
"563","104","0","true"
"564","138","0","true"
"565","140","0","true"
"566","119","0","true"
"567","102","0","true"
"568","119","0","true"
"569","111","0","true"
"570","144","0","true"
"571","97","0","true"
"572","94","0","true"
"573","137","0","true"
"574","124","0","true"
"575","117","0","true"
"576","144","0","true"
"577","154","0","true"
"578","134","0","true"
"579","95","0","true"
"580","154","0","true"
"581","148","0","true"
"582","167","0","true"
"583","98","0","true"
"584","124","0","true"
"585","160","0","true"
"586","159","0","true"
"587","130","0","true"
"588","131","0","true"
"589","135","0","true"
"590","108","0","true"
"591","200","0","true"
"592","103","0","true"
"593","244","0","true"
"594","117","0","true"
"595","170","0","true"
"596","155","0","true"
"597","102","0","true"
"598","145","0","true"
"599","109","0","true"
"600","122","0","true"
"601","193","0","true"
"602","119","0","true"
"603","134","0","true"
"604","222","0","true"
"605","205","0","true"
"606","106","0","true"
"607","152","0","true"
"608","93","0","true"
"609","145","0","true"
"610","85","0","true"
"611","92","0","true"
"612","95","0","true"
"613","94","0","true"
"614","189","0","true"
"615","65","0","true"
"616","69","0","true"
"617","182","0","true"
"618","110","0","true"
"619","182","0","true"
"620","74","0","true"
"621","90","0","true"
"622","72","0","true"
"623","164","0","true"
"624","95","0","true"
"625","198","0","true"
"626","127","0","true"
"627","101","0","true"
"628","89","0","true"
"629","59","0","true"
"630","139","0","true"
"631","114","0","true"
"632","103","0","true"
"633","95","0","true"
"634","172","0","true"
"635","132","0","true"
"636","76","0","true"
"637","171","0","true"
"638","167","0","true"
"639","207","0","true"
"640","116","0","true"
"641","116","0","true"
"642","164","0","true"
"643","86","0","true"
"644","180","0","true"
"645","139","0","true"
"646","111","0","true"
"647","81","0","true"
"648","174","0","true"
"649","120","0","true"
"650","100","0","true"
"651","219","0","true"
"652","162","0","true"
"653","199","0","true"
"654","85","0","true"
"655","114","0","true"
"656","117","0","true"
"657","214","0","true"
"658","101","0","true"
"659","92","0","true"
"660","235","0","true"
"661","114","0","true"
"662","136","0","true"
"663","230","0","true"
"664","69","0","true"
"665","223","0","true"
"666","133","0","true"
"667","106","0","true"
"668","222","0","true"
"669","182","0","true"
"670","133","0","true"
"671","91","0","true"
"672","234","0","true"
"673","145","0","true"
"674","116","0","true"
"675","88","0","true"
"676","225","0","true"
"677","184","0","true"
"678","227","0","true"
"679","112","0","true"
"680","107","0","true"
"681","93","0","true"
"682","109","0","true"
"683","213","0","true"
"684","110","0","true"
"685","205","0","true"
"686","121","0","true"
"687","190","0","true"
"688","122","0","true"
"689","104","0","true"
"690","171","0","true"
"691","175","0","true"
"692","94","0","true"
"693","213","0","true"
"694","120","0","true"
"695","88","0","true"
"696","172","0","true"
"697","187","0","true"
"698","145","0","true"
"699","105","0","true"
"700","84","0","true"
"701","110","0","true"
"702","174","0","true"
"703","182","0","true"
"704","179","0","true"
"705","150","0","true"
"706","98","0","true"
"707","169","0","true"
"708","88","0","true"
"709","90","0","true"
"710","169","0","true"
"711","175","0","true"
"712","98","0","true"
"713","202","0","true"
"714","185","0","true"
"715","194","0","true"
"716","112","0","true"
"717","118","0","true"
"718","199","0","true"
"719","107","0","true"
"720","63","0","true"
"721","104","0","true"
"722","137","0","true"
"723","197","0","true"
"724","117","0","true"
"725","131","0","true"
"726","246","0","true"
"727","110","0","true"
"728","211","0","true"
"729","90","0","true"
"730","75","0","true"
"731","212","0","true"
"732","116","0","true"
"733","222","0","true"
"734","132","0","true"
"735","82","0","true"
"736","119","0","true"
"737","208","0","true"
"738","105","0","true"
"739","122","0","true"
"740","157","0","true"
"741","115","0","true"
"742","95","0","true"
"743","98","0","true"
"744","96","0","true"
"745","94","0","true"
"746","130","0","true"
"747","90","0","true"
"748","103","0","true"
"749","103","0","true"
"750","135","0","true"
"751","141","0","true"
"752","179","0","true"
"753","135","0","true"
"754","104","0","true"
"755","87","0","true"
"756","153","0","true"
"757","94","0","true"
"758","101","0","true"
"759","238","0","true"
"760","129","0","true"
"761","158","0","true"
"762","101","0","true"
"763","168","0","true"
"764","103","0","true"
"765","113","0","true"
"766","185","0","true"
"767","92","0","true"
"768","131","0","true"
"769","129","0","true"
"770","117","0","true"
"771","83","0","true"
"772","179","0","true"
"773","221","0","true"
"774","116","0","true"
"775","93","0","true"
"776","222","0","true"
"777","162","0","true"
"778","148","0","true"
"779","103","0","true"
"780","112","0","true"
"781","103","0","true"
"782","133","0","true"
"783","99","0","true"
"784","144","0","true"
"785","136","0","true"
"786","108","0","true"
"787","91","0","true"
"788","248","0","true"
"789","118","0","true"
"790","71","0","true"
"791","119","0","true"
"792","100","0","true"
"793","142","0","true"
"794","105","0","true"
"795","160","0","true"
"796","110","0","true"
"797","131","0","true"
"798","129","0","true"
"799","78","0","true"
"800","120","0","true"
"801","88","0","true"
"802","134","0","true"
"803","122","0","true"
"804","141","0","true"
"805","123","0","true"
"806","110","0","true"
"807","128","0","true"
"808","140","0","true"
"809","87","0","true"
"810","103","0","true"
"811","156","0","true"
"812","138","0","true"
"813","156","0","true"
"814","71","0","true"
"815","113","0","true"
"816","107","0","true"
"817","126","0","true"
"818","122","0","true"
"819","145","0","true"
"820","97","0","true"
"821","122","0","true"
"822","155","0","true"
"823","150","0","true"
"824","104","0","true"
"825","112","0","true"
"826","122","0","true"
"827","123","0","true"
"828","106","0","true"
"829","184","0","true"
"830","66","0","true"
"831","92","0","true"
"832","119","0","true"
"833","171","0","true"
"834","177","0","true"
"835","160","0","true"
"836","157","0","true"
"837","147","0","true"
"838","115","0","true"
"839","173","0","true"
"840","84","0","true"
"841","102","0","true"
"842","140","0","true"
"843","124","0","true"
"844","82","0","true"
"845","127","0","true"
"846","152","0","true"
"847","140","0","true"
"848","128","0","true"
"849","126","0","true"
"850","122","0","true"
"851","135","0","true"
"852","210","0","true"
"853","142","0","true"
"854","92","0","true"
"855","84","0","true"
"856","166","0","true"
"857","121","0","true"
"858","132","0","true"
"859","123","0","true"
"860","103","0","true"
"861","159","0","true"
"862","111","0","true"
"863","85","0","true"
"864","141","0","true"
"865","100","0","true"
"866","85","0","true"
"867","107","0","true"
"868","154","0","true"
"869","75","0","true"
"870","161","0","true"
"871","109","0","true"
"872","115","0","true"
"873","117","0","true"
"874","99","0","true"
"875","127","0","true"
"876","148","0","true"
"877","111","0","true"
"878","102","0","true"
"879","94","0","true"
"880","123","0","true"
"881","122","0","true"
"882","118","0","true"
"883","123","0","true"
"884","130","0","true"
"885","184","0","true"
"886","124","0","true"
"887","143","0","true"
"888","137","0","true"
"889","134","0","true"
"890","134","0","true"
"891","87","0","true"
"892","132","0","true"
"893","131","0","true"
"894","123","0","true"
"895","153","0","true"
"896","115","0","true"
"897","129","0","true"
"898","157","0","true"
"899","83","0","true"
"900","81","0","true"
"901","113","0","true"
"902","152","0","true"
"903","137","0","true"
"904","112","0","true"
"905","111","0","true"
"906","123","0","true"
"907","124","0","true"
"908","118","0","true"
"909","113","0","true"
"910","132","0","true"
"911","153","0","true"
"912","100","0","true"
"913","148","0","true"
"914","112","0","true"
"915","115","0","true"
"916","158","0","true"
"917","145","0","true"
"918","124","0","true"
"919","111","0","true"
"920","152","0","true"
"921","78","0","true"
"922","125","0","true"
"923","108","0","true"
"924","183","0","true"
"925","187","0","true"
"926","76","0","true"
"927","124","0","true"
"928","164","0","true"
"929","105","0","true"
"930","102","0","true"
"931","147","0","true"
"932","159","0","true"
"933","205","0","true"
"934","134","0","true"
"935","153","0","true"
"936","107","0","true"
"937","113","0","true"
"938","101","0","true"
"939","150","0","true"
"940","115","0","true"
"941","161","0","true"
"942","114","0","true"
"943","125","0","true"
"944","96","0","true"
"945","134","0","true"
"946","136","0","true"
"947","179","0","true"
"948","136","0","true"
"949","91","0","true"
"950","181","0","true"
"951","87","0","true"
"952","130","0","true"
"953","136","0","true"
"954","137","0","true"
"955","104","0","true"
"956","115","0","true"
"957","125","0","true"
"958","109","0","true"
"959","131","0","true"
"960","106","0","true"
"961","96","0","true"
"962","97","0","true"
"963","147","0","true"
"964","148","0","true"
"965","149","0","true"
"966","93","0","true"
"967","166","0","true"
"968","112","0","true"
"969","131","0","true"
"970","170","0","true"
"971","172","0","true"
"972","111","0","true"
"973","96","0","true"
"974","181","0","true"
"975","159","0","true"
"976","141","0","true"
"977","99","0","true"
"978","98","0","true"
"979","116","0","true"
"980","118","0","true"
"981","171","0","true"
"982","143","0","true"
"983","122","0","true"
"984","87","0","true"
"985","116","0","true"
"986","148","0","true"
"987","122","0","true"
"988","123","0","true"
"989","117","0","true"
"990","99","0","true"
"991","120","0","true"
"992","134","0","true"
"993","81","0","true"
"994","131","0","true"
"995","121","0","true"
"996","123","0","true"
"997","131","0","true"
"998","119","0","true"
"999","125","0","true"
"1000","89","0","true"
"1001","126","0","true"
"1002","91","0","true"
"1003","138","0","true"
"1004","133","0","true"
"1005","107","0","true"
"1006","129","0","true"
"1007","116","0","true"
"1008","135","0","true"
"1009","100","0","true"
"1010","107","0","true"
"1011","105","0","true"
"1012","217","0","true"
"1013","146","0","true"
"1014","84","0","true"
"1015","102","0","true"
"1016","77","0","true"
"1017","173","0","true"
"1018","168","0","true"
"1019","112","0","true"
"1020","122","0","true"
"1021","121","0","true"
"1022","102","0","true"
"1023","86","0","true"
"1024","84","0","true"
"1025","99","0","true"
"1026","151","0","true"
"1027","119","0","true"
"1028","106","0","true"
"1029","119","0","true"
"1030","85","0","true"
"1031","113","0","true"
"1032","137","0","true"
"1033","125","0","true"
"1034","80","0","true"
"1035","105","0","true"
"1036","129","0","true"
"1037","112","0","true"
"1038","121","0","true"
"1039","107","0","true"
"1040","108","0","true"
"1041","116","0","true"
"1042","118","0","true"
"1043","117","0","true"
"1044","128","0","true"
"1045","80","0","true"
"1046","116","0","true"
"1047","135","0","true"
"1048","131","0","true"
"1049","98","0","true"
"1050","161","0","true"
"1051","98","0","true"
"1052","144","0","true"
"1053","157","0","true"
"1054","111","0","true"
"1055","142","0","true"
"1056","114","0","true"
"1057","152","0","true"
"1058","163","0","true"
"1059","125","0","true"
"1060","84","0","true"
"1061","111","0","true"
"1062","124","0","true"
"1063","110","0","true"
"1064","153","0","true"
"1065","115","0","true"
"1066","161","0","true"
"1067","116","0","true"
"1068","81","0","true"
"1069","121","0","true"
"1070","113","0","true"
"1071","108","0","true"
"1072","76","0","true"
"1073","99","0","true"
"1074","102","0","true"
"1075","105","0","true"
"1076","95","0","true"
"1077","94","0","true"
"1078","97","0","true"
"1079","101","0","true"
"1080","119","0","true"
"1081","113","0","true"
"1082","180","0","true"
"1083","118","0","true"
"1084","103","0","true"
"1085","122","0","true"
"1086","109","0","true"
"1087","94","0","true"
"1088","148","0","true"
"1089","147","0","true"
"1090","164","0","true"
"1091","154","0","true"
"1092","142","0","true"
"1093","110","0","true"
"1094","145","0","true"
"1095","105","0","true"
"1096","123","0","true"
"1097","117","0","true"
"1098","84","0","true"
"1099","152","0","true"
"1100","117","0","true"
"1101","134","0","true"
"1102","89","0","true"
"1103","94","0","true"
"1104","97","0","true"
"1105","129","0","true"
"1106","151","0","true"
"1107","98","0","true"
"1108","110","0","true"
"1109","134","0","true"
"1110","121","0","true"
"1111","103","0","true"
"1112","74","0","true"
"1113","100","0","true"
"1114","132","0","true"
"1115","91","0","true"
"1116","102","0","true"
"1117","112","0","true"
"1118","98","0","true"
"1119","135","0","true"
"1120","90","0","true"
"1121","144","0","true"
"1122","147","0","true"
"1123","115","0","true"
"1124","107","0","true"
"1125","169","0","true"
"1126","98","0","true"
"1127","83","0","true"
"1128","120","0","true"
"1129","108","0","true"
"1130","111","0","true"
"1131","81","0","true"
"1132","120","0","true"
"1133","145","0","true"
"1134","121","0","true"
"1135","116","0","true"
"1136","115","0","true"
"1137","133","0","true"
"1138","134","0","true"
"1139","88","0","true"
"1140","116","0","true"
"1141","79","0","true"
"1142","153","0","true"
"1143","88","0","true"
"1144","79","0","true"
"1145","141","0","true"
"1146","93","0","true"
"1147","129","0","true"
"1148","127","0","true"
"1149","109","0","true"
"1150","113","0","true"
"1151","102","0","true"
"1152","139","0","true"
"1153","115","0","true"
"1154","116","0","true"
"1155","175","0","true"
"1156","103","0","true"
"1157","111","0","true"
"1158","104","0","true"
"1159","111","0","true"
"1160","125","0","true"
"1161","87","0","true"
"1162","126","0","true"
"1163","112","0","true"
"1164","114","0","true"
"1165","131","0","true"
"1166","103","0","true"
"1167","108","0","true"
"1168","136","0","true"
"1169","122","0","true"
"1170","116","0","true"
"1171","102","0","true"
"1172","102","0","true"
"1173","125","0","true"
"1174","98","0","true"
"1175","116","0","true"
"1176","136","0","true"
"1177","84","0","true"
"1178","78","0","true"
"1179","103","0","true"
"1180","128","0","true"
"1181","105","0","true"
"1182","109","0","true"
"1183","148","0","true"
"1184","90","0","true"
"1185","133","0","true"
"1186","126","0","true"
"1187","128","0","true"
"1188","134","0","true"
"1189","125","0","true"
"1190","106","0","true"
"1191","114","0","true"
"1192","89","0","true"
"1193","124","0","true"
"1194","81","0","true"
"1195","94","0","true"
"1196","117","0","true"
"1197","125","0","true"
"1198","145","0","true"
"1199","171","0","true"
"1200","118","0","true"
"1201","159","0","true"
"1202","95","0","true"
"1203","114","0","true"
"1204","98","0","true"
"1205","87","0","true"
"1206","126","0","true"
"1207","89","0","true"
"1208","96","0","true"
"1209","125","0","true"
"1210","155","0","true"
"1211","124","0","true"
"1212","131","0","true"
"1213","128","0","true"
"1214","110","0","true"
"1215","110","0","true"
"1216","79","0","true"
"1217","115","0","true"
"1218","119","0","true"
"1219","96","0","true"
"1220","123","0","true"
"1221","98","0","true"
"1222","108","0","true"
"1223","96","0","true"
"1224","101","0","true"
"1225","121","0","true"
"1226","160","0","true"
"1227","104","0","true"
"1228","131","0","true"
"1229","79","0","true"
"1230","90","0","true"
"1231","71","0","true"
"1232","113","0","true"
"1233","149","0","true"
"1234","119","0","true"
"1235","120","0","true"
"1236","128","0","true"
"1237","132","0","true"
"1238","190","0","true"
"1239","143","0","true"
"1240","118","0","true"
"1241","97","0","true"
"1242","75","0","true"
"1243","127","0","true"
"1244","100","0","true"
"1245","99","0","true"
"1246","136","0","true"
"1247","91","0","true"
"1248","116","0","true"
"1249","105","0","true"
"1250","92","0","true"
"1251","96","0","true"
"1252","93","0","true"
"1253","142","0","true"
"1254","90","0","true"
"1255","102","0","true"
"1256","113","0","true"
"1257","114","0","true"
"1258","114","0","true"
"1259","102","0","true"
"1260","69","0","true"
"1261","88","0","true"
"1262","136","0","true"
"1263","138","0","true"
"1264","125","0","true"
"1265","121","0","true"
"1266","113","0","true"
"1267","116","0","true"
"1268","115","0","true"
"1269","114","0","true"
"1270","97","0","true"
"1271","134","0","true"
"1272","89","0","true"
"1273","116","0","true"
"1274","134","0","true"
"1275","90","0","true"
"1276","113","0","true"
"1277","144","0","true"
"1278","103","0","true"
"1279","143","0","true"
"1280","126","0","true"
"1281","141","0","true"
"1282","118","0","true"
"1283","101","0","true"
"1284","115","0","true"
"1285","131","0","true"
"1286","125","0","true"
"1287","114","0","true"
"1288","146","0","true"
"1289","137","0","true"
"1290","96","0","true"
"1291","112","0","true"
"1292","129","0","true"
"1293","109","0","true"
"1294","105","0","true"
"1295","114","0","true"
"1296","114","0","true"
"1297","91","0","true"
"1298","140","0","true"
"1299","80","0","true"
"1300","102","0","true"
"1301","100","0","true"
"1302","112","0","true"
"1303","125","0","true"
"1304","98","0","true"
"1305","94","0","true"
"1306","96","0","true"
"1307","128","0","true"
"1308","119","0","true"
"1309","79","0","true"
